feature_id	t0	t6	t24	t48
ENSG00002084	0.177222769715997	0.176568745720617	0.176702405682573	0.177047886876478
ENSG00002085	0.303571919777393	0.340707093922246	0.340074177083698	0.320048624211868
ENSG00002086	0.165325285372202	0.163839977202943	0.164528497647004	0.164375035181556
ENSG00002087	0.296792583167106	0.262863633351338	0.289933672937139	0.280597273048804
ENSG00002088	0.16651689155157	0.164530778778732	0.164930123614853	0.164196902279367
ENSG00002089	0.378495256355469	0.421009770396221	0.45088261318135	0.425870783194851
ENSG00002090	0.223109196133576	0.207333291049268	0.232986317671482	0.219426241323771
ENSG00002091	0.162572961202798	0.157979793434061	0.158533616224402	0.157830754222665
ENSG00002092	0.178975942378091	0.17123061220393	0.173437297570459	0.1702240724503
ENSG00002093	0.189047103421857	0.175979366083287	0.180647824511443	0.182985331099917
ENSG00002094	0.169782539775828	0.165339482616544	0.167018583776663	0.167502587925794
ENSG00002095	0.406957470785456	0.394775507751345	0.421546528349497	0.385162834775998
ENSG00002096	0.179334738554028	0.174047816915402	0.178285254025622	0.177266350390404
ENSG00002097	0.193015203858565	0.184376192389213	0.19341257555555	0.185879223934241
ENSG00002098	0.253764604606852	0.247308541425695	0.267968663858391	0.246378075929628
ENSG00002099	0.169698796255793	0.168727349942081	0.169638673722729	0.169367905578272
ENSG00002100	0.196530098368897	0.187250184815301	0.197426862283902	0.197459036889425
ENSG00002101	0.161023343154451	0.16015191463121	0.161814059678499	0.161391938718081
ENSG00002102	0.170839675567273	0.170351516737469	0.171315194106626	0.169861006161694
ENSG00002103	0.171696726026953	0.170979282122431	0.171708690310915	0.171575617713445
ENSG00002104	0.1686584061036	0.167597525135457	0.168856804600839	0.168370466491593
ENSG00002105	0.229619526958848	0.209848370615992	0.215103435343602	0.212612117121405
ENSG00002106	0.190664226093907	0.176975504019753	0.180882228182737	0.177290525260229
ENSG00002107	0.213599652124751	0.201266748531183	0.208872836627638	0.210528149351065
ENSG00002108	0.184345812188612	0.174388965755817	0.175387171618483	0.175410442106169
ENSG00002109	0.34080428660635	0.321150259659343	0.352282349924456	0.363559819465797
ENSG00002110	0.206536887027553	0.194534862100253	0.204041068281368	0.195868592270289
ENSG00002111	0.230098622197936	0.208547456085013	0.219084370170539	0.217065218915506
ENSG00002112	0.190128370680505	0.177366178111712	0.179623139961942	0.17635117941113
ENSG00002113	0.16781994636075	0.16641618646828	0.167916198318501	0.167090349429859
ENSG00002114	0.172398684856301	0.170081896122135	0.170709561163744	0.169351539288868
ENSG00002115	0.183211624643529	0.174233802317985	0.175787529513771	0.173327708925255
ENSG00002116	0.191279701255077	0.182660646490496	0.192637491904272	0.186489111025461
ENSG00002117	0.188815483880814	0.183588381132365	0.187560980068317	0.185410172685137
ENSG00002118	0.217438180794869	0.188989360124398	0.19718284936653	0.194950126531974
ENSG00002119	0.170804013458997	0.170007819383147	0.17079716887783	0.170342227533687
ENSG00002120	0.189502552912621	0.17701224257307	0.181307547517356	0.180030292851441
ENSG00002121	0.171371680812655	0.170256880531211	0.17175098794571	0.171005355794847
ENSG00002122	0.291921575677826	0.260858934914038	0.28168447199339	0.290427715273314
ENSG00002123	0.174025498587684	0.172149119740373	0.173234568241993	0.172659966896994
ENSG00002124	0.413440560153957	0.36463749141455	0.389162436928467	0.413710572090003
ENSG00002125	0.202457388147689	0.191336281529006	0.202960221945657	0.199240247329648
ENSG00002126	0.176628120772742	0.171702181157517	0.172868353754182	0.172347146096814
ENSG00002127	0.202231571963442	0.196782558708963	0.203961287446325	0.203646870384422
ENSG00002128	0.173752396607641	0.170980186290162	0.172422760915195	0.172320844811938
ENSG00002129	0.19008925467562	0.183054035387306	0.185551943865166	0.183204278138504
ENSG00002130	0.191633198385336	0.182451611482586	0.191912772165541	0.190725776447318
ENSG00002131	0.250745478588379	0.242045891865149	0.254562307843996	0.251990447953114
ENSG00002132	0.164846083567054	0.166969614655182	0.168212880193859	0.166357641348714
ENSG00002133	0.27060176539802	0.244888080423153	0.269200605001595	0.255449694973504
ENSG00002134	0.171001564183438	0.16788335006059	0.169887150147636	0.169126842856747
ENSG00002135	0.189923116781263	0.183470612870193	0.188689682444721	0.188999297881196
ENSG00002136	0.167446895188499	0.168262102115707	0.16994165033854	0.168136247864043
ENSG00002137	0.163803472606389	0.162858891651345	0.164720935461591	0.163406740417476
ENSG00002138	0.190668122783617	0.171210107607908	0.173607997137209	0.172020329595847
ENSG00002139	0.190298736928299	0.199853034181102	0.226174493954338	0.220397291289522
ENSG00002140	0.24929533869656	0.235763324809927	0.25605531168694	0.245815643629845
ENSG00002141	0.255010046997843	0.229503520312463	0.248154017199	0.241712943105528
ENSG00002142	0.230020223079846	0.204465497339397	0.222038394106994	0.207834058486319
ENSG00002143	0.194596935057918	0.23328808852949	0.230474471897101	0.213495121047983
ENSG00002144	0.163064818911395	0.159037316378061	0.160310942404225	0.161610619432931
ENSG00002145	0.226174061452072	0.206493243920551	0.216694690982845	0.215140143409574
ENSG00002146	0.217682680333235	0.198491431819263	0.212254518718009	0.209654432081704
ENSG00002147	0.249805120009909	0.235531736735211	0.251116185327325	0.240918516752152
ENSG00002148	0.166784466950064	0.165320810942808	0.166066709581285	0.165840585034973
ENSG00002149	0.25574413858141	0.23290879208947	0.255932419339229	0.241897519675849
ENSG00002150	0.205164972641981	0.186260174848131	0.191172841531735	0.181429030063371
ENSG00002151	0.183643474177379	0.194271785264022	0.216181831392917	0.204316309267409
ENSG00002152	0.172085737961881	0.169994900378465	0.171615953064787	0.17102090813239
ENSG00002153	0.195546879580398	0.187060319467908	0.194301963795309	0.189997861215553
ENSG00002154	0.212329954130726	0.202327804384179	0.217116629551911	0.20163952671367
ENSG00002155	0.173917111506612	0.171979272118323	0.173073105164283	0.172775734063357
ENSG00002156	0.168307535002005	0.166819736367504	0.168437246146061	0.167993893804702
ENSG00002157	0.174566603893919	0.17610656106676	0.213249501686861	0.220619317225541
ENSG00002158	0.368781333125074	0.334946991949745	0.353945576581365	0.344154536585645
ENSG00002159	0.281138307647192	0.268714349933566	0.280456239673778	0.274776470058567
ENSG00002160	0.244765391893119	0.204763808200567	0.209812703345281	0.211277423577281
ENSG00002161	0.290910351120416	0.257497272081741	0.290398601675354	0.278796272964998
ENSG00002162	0.16993544514696	0.168633868461565	0.169438595694978	0.168865090207302
ENSG00002163	0.169179232687523	0.165028896576569	0.165060051117638	0.165422812123292
ENSG00002164	0.232646657750911	0.211198413985225	0.230152691982907	0.220798577171702
ENSG00002165	0.171866575300059	0.171071254596578	0.171612730272298	0.171215207057756
ENSG00002166	0.16543506461357	0.163999378283713	0.16474034837395	0.164449878498956
ENSG00002167	0.166560600233018	0.16546970416257	0.166910661777264	0.166302537859791
ENSG00002168	0.169116848376196	0.168010529242259	0.168906318415768	0.168536446405093
ENSG00002169	0.18771341697397	0.182890844174302	0.186221644965124	0.18279394756701
ENSG00002170	0.170498920795107	0.168950675227404	0.169655757881228	0.169551935173126
ENSG00002171	0.166134953675892	0.162036059719963	0.164193011075938	0.165448743335866
ENSG00002172	0.198337221880408	0.21697023318256	0.21495770810917	0.201050236525318
ENSG00002173	0.196635047073435	0.184632868117666	0.186714705151603	0.180353314664079
ENSG00002174	0.179645738067101	0.17262624108709	0.177947196820222	0.174423892340284
ENSG00002175	0.276284461981514	0.252526884247328	0.277268296519471	0.269345025226361
ENSG00002176	0.167979767717196	0.174516561941001	0.18261374886397	0.185679787767347
ENSG00002177	0.168724593712105	0.167562883957406	0.168580008213737	0.168277225073753
ENSG00002178	0.203819361427588	0.18942417638998	0.200884160198862	0.198833100723663
ENSG00002179	0.166982616990546	0.165583808977654	0.166773521556642	0.166678162498293
ENSG00002180	0.168364464931671	0.166932667351657	0.167887106998323	0.167948081200052
ENSG00002181	0.217183422356342	0.225749827930165	0.237046709436438	0.225528487111749
ENSG00002182	0.204459771818736	0.196471173182515	0.204891227945168	0.200180489156685
ENSG00002183	0.164199807110005	0.163105295319899	0.164378454814888	0.163968093345251
ENSG00002184	0.186035083529055	0.178828660457628	0.179202946238009	0.17661724585918
ENSG00002185	0.17077104868631	0.169910848652817	0.170877853388256	0.170556707928823
ENSG00002186	0.162015749863197	0.161232771688087	0.161950736483326	0.16169581138852
ENSG00002187	0.185928625607654	0.181427234005246	0.187213571283477	0.183417198626736
ENSG00002188	0.183159439733243	0.17779500760472	0.18040401021536	0.181544428128077
ENSG00002189	0.215727508811008	0.187168866376843	0.19680608182251	0.19996801839353
ENSG00002190	0.190496251719539	0.18500207355328	0.18986585169015	0.187281694037302
ENSG00002191	0.255692661509092	0.246765820748414	0.286076059872249	0.268434412658055
ENSG00002192	0.156732118033028	0.15582703125115	0.156978605640938	0.156374910027256
ENSG00002193	0.22409208022818	0.208208126779125	0.216222516817774	0.216419021359449
ENSG00002194	0.176067512936861	0.172644722986761	0.174239864611772	0.174484109437312
ENSG00002195	0.315143340900354	0.282280266191798	0.309958945361295	0.307090362019895
ENSG00002196	0.212106545182146	0.195941504167679	0.212802396132867	0.205220198635844
ENSG00002197	0.182390908267404	0.174223343627501	0.175434142807949	0.174010422732233
ENSG00002198	0.179834302641524	0.175987489960246	0.178345153155245	0.178454362268693
ENSG00002199	0.18262250974417	0.177570453945753	0.181122467719061	0.178433179293321
ENSG00002200	0.175296485156949	0.173820022896003	0.175577907035926	0.174310383102425
ENSG00002201	0.261041050178677	0.235635379184942	0.252325275773578	0.242727611930924
ENSG00002202	0.167602302893847	0.165131748611613	0.165038576103425	0.16456779735939
ENSG00002203	0.219719816313306	0.193814986239085	0.209522900862712	0.211654499318727
ENSG00002204	0.225939814414551	0.208442692672023	0.225922055104029	0.226897670982025
ENSG00002205	0.169215693486441	0.167074214642351	0.167998358735471	0.168427461510028
ENSG00002206	0.166132724974448	0.163259015345421	0.164025401215872	0.163100235892247
ENSG00002207	0.183136569444269	0.175138625833339	0.175940516354892	0.174354488602242
ENSG00002208	0.368716498180674	0.339776599487696	0.344073191760903	0.342845152893173
ENSG00002209	0.167288069474646	0.168145437164664	0.174439687501295	0.173824419756775
ENSG00002210	0.189732700967955	0.182012593295946	0.186063547319101	0.183259844141363
ENSG00002211	0.30924312684344	0.299100895396874	0.307471407008685	0.297881011378411
ENSG00002212	0.173713579738996	0.169096754942103	0.170483693147335	0.170761949836705
ENSG00002213	0.194687962213034	0.184924793746548	0.191284311327502	0.18847998538328
ENSG00002214	0.181738387113535	0.179390228408568	0.182345986155724	0.179561451711898
ENSG00002215	0.192932703615056	0.188084724117894	0.191794734384026	0.191670432865759
ENSG00002216	0.171022155490449	0.169508440488738	0.170746608038183	0.169892080266718
ENSG00002217	0.367773912911898	0.348446763639345	0.357932696816902	0.362158193812549
ENSG00002218	0.168311430787605	0.167040456624054	0.167645555750368	0.16724658776802
ENSG00002219	0.17275873758983	0.171414751721197	0.172155571004894	0.172070956124169
ENSG00002220	0.171038806235971	0.169141843511491	0.170839833093637	0.169884559330397
ENSG00002221	0.278190922633905	0.256798945920126	0.277280088305164	0.278834083380422
ENSG00002222	0.318314300689484	0.268420417638767	0.28145196482348	0.29116469824449
ENSG00002223	0.161146919478366	0.15980356230345	0.160616647149526	0.160628088132619
ENSG00002224	0.173305142757079	0.171223393808009	0.172603170275949	0.17195761305008
ENSG00002225	0.253541791893019	0.215704534020975	0.226026941661702	0.208277717307379
ENSG00002226	0.281568581698013	0.230916055064445	0.251875798817594	0.24617290376414
ENSG00002227	0.172560389228434	0.170297697887194	0.172625048610715	0.171058304051909
ENSG00002228	0.215127917809986	0.186668410207015	0.200127236536202	0.201768412456498
ENSG00002229	0.182305246394175	0.205614790124629	0.196224931252342	0.181998330688067
ENSG00002230	0.159697553571644	0.158101586894479	0.159057745109452	0.15880918744633
ENSG00002231	0.21193491415151	0.199638680484943	0.207499603344038	0.209506956748756
ENSG00002232	0.168889419361133	0.167436001527261	0.168450712591313	0.167885769040533
ENSG00002233	0.204398041856325	0.196187624048235	0.205970205641757	0.207046776304262
ENSG00002234	0.173383553696329	0.171969534545147	0.17352432142163	0.172770796115174
ENSG00002235	0.168199426146951	0.167237303408308	0.16807250519367	0.167877970649335
ENSG00002236	0.179560059868437	0.187620318839317	0.191799085529091	0.192054170068439
ENSG00002237	0.189821835800254	0.181434388305673	0.189409719718383	0.185272520920578
ENSG00002238	0.205898369085149	0.181643904118649	0.186665843402443	0.183979294915772
ENSG00002239	0.269737938683016	0.2527585408114	0.271337182682262	0.259402082802491
ENSG00002240	0.179129908037278	0.18558987465621	0.192831786028836	0.190855630653495
ENSG00002241	0.327642968328543	0.300449810674696	0.333633970588919	0.327964056704066
ENSG00002242	0.195459654237643	0.186545094356564	0.191004792765308	0.188511281994856
ENSG00002243	0.249004842641604	0.21198463503264	0.217423062306716	0.219765912815557
ENSG00002244	0.168308477274932	0.166194721175053	0.166641061984421	0.166419189679882
ENSG00002245	0.169412427984449	0.168729338718797	0.169134739461001	0.168877661725553
ENSG00002246	0.230379601400014	0.216462084563044	0.223634648474151	0.218795720050489
ENSG00002247	0.193510864783087	0.179802063652776	0.18678359548851	0.186348933283199
ENSG00002248	0.307481768065063	0.245487606396645	0.272421884970655	0.272321447302704
ENSG00002249	0.229319168211264	0.199116399173164	0.20407068509177	0.199714797367945
ENSG00002250	0.173718970697052	0.170728336336382	0.173353993463775	0.172497444035142
ENSG00002251	0.173674855250498	0.171633100567214	0.173314329133331	0.172207980058037
ENSG00002252	0.168036531001211	0.165103818640036	0.165738827649515	0.164723251538985
ENSG00002253	0.333591478333017	0.330669867958739	0.359382517663993	0.349776207096108
ENSG00002254	0.184813916546643	0.198635458573194	0.225946917327906	0.233944137646948
ENSG00002255	0.212003094878634	0.205769948194166	0.216882025793398	0.207935047319573
ENSG00002256	0.167308478660461	0.165348044303692	0.167052117142758	0.166302151177716
ENSG00002257	0.184954996793806	0.182373536067942	0.184367582136406	0.184061964033016
ENSG00002258	0.212147053952886	0.203908457532591	0.213339480831077	0.208841228948868
ENSG00002259	0.170710809030049	0.172172018189774	0.176731156798194	0.174691895210098
ENSG00002260	0.210046731700377	0.198384442589633	0.212753454462	0.206514771151023
ENSG00002261	0.164141599931641	0.162985005803041	0.163571741086428	0.163832235869875
ENSG00002262	0.170839772855601	0.16847660958427	0.168714604868685	0.168251618054408
ENSG00002263	0.16820075336882	0.167420746557512	0.168329665632783	0.167613229188989
ENSG00002264	0.161343092429618	0.16014288299326	0.161189741431937	0.16058456084455
ENSG00002265	0.27502037849377	0.285629585466429	0.315285950682131	0.323291797488549
ENSG00002266	0.16933689371956	0.168288867390898	0.169544458282029	0.169001331134032
ENSG00002267	0.184463781667575	0.17903297103943	0.1848269572421	0.182518765453524
ENSG00002268	0.274431657810106	0.25986467448518	0.277560544566737	0.265685939624988
ENSG00002269	0.217514279312197	0.200492988429355	0.214516983300134	0.204319073918825
ENSG00002270	0.182655383835159	0.177686500237017	0.180153637193561	0.178240081284513
ENSG00002271	0.169943773390061	0.165456600019629	0.165923608567088	0.165864287907895
ENSG00002272	0.26282269218508	0.236208107216087	0.272542901588283	0.247901172110256
ENSG00002273	0.185489296737801	0.1805626545518	0.186026524806825	0.184051749432618
ENSG00002274	0.169685085660539	0.168802260965185	0.169704818805627	0.169402860150304
ENSG00002275	0.170305093493003	0.170152759899794	0.171702771400583	0.171921121827042
ENSG00002276	0.213085477161521	0.187905090429765	0.192310179424555	0.193738079631627
ENSG00002277	0.183820886863773	0.174531265160349	0.17729687984439	0.176303680048372
ENSG00002278	0.171020186276242	0.170625570377597	0.177306373023694	0.176595801155891
ENSG00002279	0.168950408063404	0.167232158410476	0.16832608256076	0.16783296407416
ENSG00002280	0.162470466611597	0.164047736386331	0.164947892458317	0.162867252434344
ENSG00002281	0.175240419915397	0.169041724618419	0.170618245144978	0.169447162747964
ENSG00002282	0.173808179948733	0.174504794212904	0.182493676230993	0.179604748816706
ENSG00002283	0.263700481032878	0.23012127245135	0.255260795529355	0.24259263794198
ENSG00002284	0.198213666480852	0.190940303415744	0.199745516479529	0.193700037105837
ENSG00002285	0.167690578932242	0.166492305612862	0.167845967074161	0.167329881017731
ENSG00002286	0.177195431031915	0.172009959375165	0.173981935636798	0.171140572322364
ENSG00002287	0.171559481451792	0.170432015326562	0.171097959535924	0.170442262365839
ENSG00002288	0.186168622870194	0.178116721876656	0.183143481078837	0.181513163981284
ENSG00002289	0.165547155732062	0.162114075987215	0.16256544707882	0.161871165242113
ENSG00002290	0.161758990141071	0.16026715384916	0.161326592626718	0.160906346976549
ENSG00002291	0.215321924006592	0.179706570467573	0.183955122502078	0.185763820261447
ENSG00002292	0.176863938226369	0.174587185238657	0.176700613970114	0.177460192333557
ENSG00002293	0.288967979759877	0.251189656271206	0.274001334985397	0.278954660314567
ENSG00002294	0.171373585745517	0.170805070151083	0.173527935015619	0.170222698426033
ENSG00002295	0.168024257671767	0.166577261103427	0.167693061649926	0.167360037295914
ENSG00002296	0.293819669318395	0.326437964996035	0.361371009721145	0.318519317310976
ENSG00002297	0.173618830882797	0.173279762355308	0.176461436827189	0.173455312604099
ENSG00002298	0.179527430277262	0.176067735708359	0.17923063043879	0.177145424754712
ENSG00002299	0.189666655329244	0.181680428971785	0.187869356287026	0.18620092119038
ENSG00002300	0.166366255448291	0.164087535762946	0.163273755779885	0.162807674268785
ENSG00002301	0.166023604727076	0.164935426427517	0.166258564927262	0.165671766837609
ENSG00002302	0.167650864406506	0.166128387715048	0.167242356534833	0.166653904749172
ENSG00002303	0.266817683725911	0.222874331983775	0.234793655868945	0.219156015730382
ENSG00002304	0.220944489102268	0.184641327809806	0.194987785065526	0.201244913898926
ENSG00002305	0.170114492029574	0.168053401437824	0.170059639130363	0.169742381124596
ENSG00002306	0.174711613116522	0.17112291280057	0.173118066714186	0.173392650220046
ENSG00002307	0.177285801066827	0.188084445772649	0.187587424921241	0.180950068014284
ENSG00002308	0.172519914035377	0.16961950644631	0.172201673767541	0.171105101213637
ENSG00002309	0.17274541953156	0.166465558926099	0.170233950828485	0.170488286022183
ENSG00002310	0.165370897955718	0.164357613698233	0.165518017967188	0.165248025169123
ENSG00002311	0.242671422739382	0.302146525393845	0.326860874147414	0.314683382775491
ENSG00002312	0.197116667975045	0.178549052716423	0.184475125971954	0.179489787328705
ENSG00002313	0.184207427246565	0.177041434023578	0.176270813605349	0.175086569250517
ENSG00002314	0.182047704216852	0.178877790573632	0.1819807682254	0.180242915643542
ENSG00002315	0.183681439172176	0.186126801907882	0.198726898114609	0.189119327484
ENSG00002316	0.16792025325295	0.167254795324029	0.168499455058829	0.167616638687422
ENSG00002317	0.178441477546111	0.170189611359721	0.172333091684605	0.169790713482701
ENSG00002318	0.357479279844136	0.278566140899981	0.292697346027785	0.287123947947032
ENSG00002319	0.165395349700642	0.166591366602441	0.169148513866192	0.167438514670724
ENSG00002320	0.16031282887427	0.159001124235209	0.160064694586759	0.159337124794496
ENSG00002321	0.193392537694795	0.184961956334026	0.192168771704656	0.190133856536568
ENSG00002322	0.295144326762603	0.269743046995364	0.287354659067912	0.282940276515532
ENSG00002323	0.156804923837728	0.15575982075864	0.156415575725213	0.156369091988483
ENSG00002324	0.21422581128474	0.180117240261351	0.19820541803739	0.205777383746376
ENSG00002325	0.17610720838422	0.182978414787151	0.187960210064326	0.178099338049639
ENSG00002326	0.166984440713315	0.160560154262577	0.165092171497542	0.1661581881884
ENSG00002327	0.170398287329817	0.165118921745939	0.166093654936314	0.167752793703904
ENSG00002328	0.439731330782596	0.396207879001673	0.403616824827071	0.391234446790477
ENSG00002329	0.156698273447799	0.155793674957447	0.156451550909314	0.156014374342268
ENSG00002330	0.221501012752598	0.186364037190965	0.201068140778755	0.195824291563579
ENSG00002331	0.164695743038994	0.163990271546882	0.164620834936467	0.164583361533766
ENSG00002332	0.167405709198389	0.168402583944935	0.170020905161327	0.170285828964278
ENSG00002333	0.177844589893582	0.173462672532604	0.177572986459407	0.175558341714776
ENSG00002334	0.201761699578351	0.190519217350581	0.197366595616129	0.199448581745027
ENSG00002335	0.191170671610689	0.178518599213535	0.18260568469175	0.179938904923837
ENSG00002336	0.180477055683133	0.176145099900003	0.180523081790521	0.1784353093218
ENSG00002337	0.311135496654211	0.291639028113397	0.313426268391171	0.276310235760371
ENSG00002338	0.313783137877759	0.32500832596681	0.329774268191279	0.316119333016163
ENSG00002339	0.231794590631646	0.196156078997372	0.208513379753876	0.195148863838148
ENSG00002340	0.367439892072107	0.331754956592807	0.352026156537968	0.346131289378004
ENSG00002341	0.179127218020635	0.174399349114908	0.178129197833323	0.176406047592211
ENSG00002342	0.171554302303731	0.16658785673151	0.168005554860913	0.167959547304124
ENSG00002343	0.304826112272215	0.282484252286267	0.305851523189956	0.293378704668031
ENSG00002344	0.209591473306474	0.183848150427893	0.195067965235066	0.191898900192054
ENSG00002345	0.188701390299786	0.180715684581234	0.184927914594326	0.182903686796391
ENSG00002346	0.240629621147134	0.21217412036745	0.211026721651211	0.198982740659999
ENSG00002347	0.182187580424295	0.178260979117789	0.182621101711242	0.178850074391247
ENSG00002348	0.317342448494649	0.242912200218169	0.296543183302743	0.311005953018175
ENSG00002349	0.182948534116282	0.177610433897576	0.181384517622269	0.177983168230111
ENSG00002350	0.245170267231446	0.206653086751919	0.219098646438945	0.220571154995909
ENSG00002351	0.160755097409383	0.161130483112082	0.163038321030738	0.162081664163088
ENSG00002352	0.204958364230992	0.238053819515432	0.242833858265044	0.220008518798004
ENSG00002353	0.307283415055603	0.320596792781006	0.335658597173833	0.31197801227804
ENSG00002354	0.17193571228994	0.16887189336481	0.168962221069247	0.168556585536494
ENSG00002355	0.17204469545762	0.169618286284507	0.171963177180412	0.170534660260761
ENSG00002356	0.18641465540925	0.18066687643382	0.186230287123574	0.184556558572834
ENSG00002357	0.168518939053731	0.167230035617407	0.168419329159071	0.168152918005521
ENSG00002358	0.200310722050506	0.191855439128549	0.203606890974939	0.196981275494001
ENSG00002359	0.24530686214242	0.260859877223191	0.308646865506817	0.282225186301712
ENSG00002360	0.172944056787305	0.169930273835467	0.173400430402888	0.171202216940419
ENSG00002361	0.17413287151001	0.168402288980828	0.169979133125916	0.170588899708364
ENSG00002362	0.183953217554946	0.175256022516309	0.176685702829138	0.176970058147228
ENSG00002363	0.165139764028101	0.164235493895701	0.165249851358346	0.164822294172404
ENSG00002364	0.213547700763123	0.202474198322782	0.210595557564877	0.20578355550282
ENSG00002365	0.175909145272896	0.169356555816262	0.172593261172202	0.172444839294364
ENSG00002366	0.243933155175164	0.253202289385656	0.248579113895599	0.23234720964506
ENSG00002367	0.183843259136514	0.172783389546249	0.176400472753145	0.1772961915119
ENSG00002368	0.166665549511607	0.162698252665757	0.163945213087909	0.163641615276308
ENSG00002369	0.177521599591919	0.171151873065121	0.173317351745469	0.170541932767622
ENSG00002370	0.192296049891053	0.185373924766658	0.187868010406819	0.186462715760906
ENSG00002371	0.170131338052222	0.168012372566793	0.169171867561621	0.167865683549999
ENSG00002372	0.193452537427404	0.187143530958695	0.196735122724556	0.188329664725215
ENSG00002373	0.178392930297455	0.174847499488479	0.178617035804751	0.177080587210001
ENSG00002374	0.162987388874192	0.163241091809599	0.165515003984686	0.165416552232286
ENSG00002375	0.187178045169693	0.181008264451107	0.184153641915717	0.185568058024792
ENSG00002376	0.168508112867379	0.169304216535635	0.168503152917851	0.167137530923445
ENSG00002377	0.175101409121727	0.173345508614815	0.175146005439767	0.174206534350294
ENSG00002378	0.296476119135843	0.295119882974385	0.298294368336029	0.305609684730111
ENSG00002379	0.182576568986546	0.173113254346424	0.175357774400823	0.173743325181041
ENSG00002380	0.185902388834181	0.176647148889394	0.18112955916144	0.178988112700151
ENSG00002381	0.182356016279244	0.17951044544412	0.182554673632576	0.180149257950715
ENSG00002382	0.171343670492517	0.170001809355958	0.170183422261475	0.17049459082613
ENSG00002383	0.176136981744726	0.172751320936753	0.174259626111736	0.17395575345709
ENSG00002384	0.168002117588434	0.166800605181155	0.167574001845995	0.166785437035738
ENSG00002385	0.170383941609505	0.168766745237592	0.170118219522626	0.16997462598313
ENSG00002386	0.164779940475206	0.165594597312361	0.167069298418274	0.165405732657835
ENSG00002387	0.209165490144257	0.197947369176382	0.207399993427116	0.2015335046974
ENSG00002388	0.170797154358746	0.169405394337606	0.169963451955788	0.169453549802081
ENSG00002389	0.315215203855433	0.26520294455502	0.295274574235916	0.289617420351737
ENSG00002390	0.198148244246667	0.187637263303595	0.195621765313283	0.192547649019755
ENSG00002391	0.181791294611021	0.175489316583658	0.182035676388117	0.179050432211232
ENSG00002392	0.220320690210393	0.234639008908626	0.267910197568994	0.266693486072897
ENSG00002393	0.265818184689083	0.254263621539576	0.261467588856547	0.238778662378658
ENSG00002394	0.170869724240091	0.170116329837945	0.171260841586805	0.170362506775971
ENSG00002395	0.168607999561574	0.167192096271297	0.168434191380126	0.167741476624241
ENSG00002396	0.170059083078061	0.166869940232275	0.167891722020481	0.16776572432572
ENSG00002397	0.22492744124988	0.207531770541068	0.222428205468633	0.220108478148393
ENSG00002398	0.172135726013355	0.169458787229221	0.172372422259707	0.170459790566944
ENSG00002399	0.192548582618829	0.192946323812551	0.195206650341241	0.18926051606897
ENSG00002400	0.314047415856769	0.264789094201244	0.283864360718611	0.278709774008811
ENSG00002401	0.214639372152694	0.198322765461986	0.207777643571908	0.204267759720968
ENSG00002402	0.204976109488142	0.185586926133922	0.196654793488957	0.195870162137783
ENSG00002403	0.259069058155966	0.234807178326262	0.25399767771569	0.248690397935772
ENSG00002404	0.190109004390677	0.180167563778806	0.185706221721431	0.181713871438267
ENSG00002405	0.235988229091041	0.219476365534484	0.240769638185973	0.234014382720325
ENSG00002406	0.175176714291175	0.172102699289647	0.174042514371165	0.17261882718296
ENSG00002407	0.171796927344362	0.168348974974482	0.169919468921711	0.168851057090333
ENSG00002408	0.18650744224171	0.180309322772696	0.184027161637147	0.184437911540022
ENSG00002409	0.19599151765446	0.184677442519624	0.190572195134207	0.190817882156916
ENSG00002410	0.17599402878782	0.171967030439658	0.175656542650276	0.172788577898454
ENSG00002411	0.213251499190611	0.196537724434255	0.206842704973197	0.203802038456588
ENSG00002412	0.167707208043742	0.166161146252249	0.167005732455148	0.167181882759239
ENSG00002413	0.183859939264889	0.178144306756645	0.181751395901271	0.180494593121698
ENSG00002414	0.177597503318526	0.174453214603164	0.178245210305826	0.174833694485456
ENSG00002415	0.217327633380194	0.24190849545266	0.267559945779598	0.266034019547043
ENSG00002416	0.174515796356896	0.172471671189522	0.173859805126106	0.172954846409787
ENSG00002417	0.259553540320036	0.217595794739292	0.233645656110064	0.240250198612137
ENSG00002418	0.197598207170864	0.192210047479707	0.199817241822553	0.195339058459828
ENSG00002419	0.240325859106146	0.219127246684949	0.233504168628465	0.229237646679447
ENSG00002420	0.170468310461004	0.168951007810584	0.170389880198539	0.170080266611795
ENSG00002421	0.194651527238889	0.186865052083503	0.194168847491936	0.190447561457948
ENSG00002422	0.171170917913885	0.169455244603862	0.170089455176507	0.170003790493895
ENSG00002423	0.204040704299723	0.183614955313843	0.187759224707243	0.183375567896274
ENSG00002424	0.224768033857895	0.203056621400874	0.214675512986477	0.21721955517164
ENSG00002425	0.188694597371172	0.181453152655649	0.187837847780539	0.18418083282591
ENSG00002426	0.168329321879983	0.164053669101234	0.165243429194955	0.165558748082989
ENSG00002427	0.167017143173055	0.163598650007147	0.165487269804632	0.163923612800122
ENSG00002428	0.183516985472596	0.177045071919809	0.180071734241175	0.178097041246792
ENSG00002429	0.169345179981964	0.168082806461767	0.169407340774033	0.168937487386144
ENSG00002430	0.18560236002899	0.176476524968346	0.181990631665968	0.17968628603721
ENSG00002431	0.214612380958589	0.22450161435606	0.245400521705064	0.245000144529999
ENSG00002432	0.236331853795805	0.214159293443765	0.226891216433057	0.216102212412845
