feature_id	t0	t6	t24	t48
PG00873	0.262438667961731	0.262438667961731	0.262438667961731	0.262438667961731
PG00874	0.251441744092806	0.251441744092806	0.251441744092806	0.251441744092806
PG00875	0.331095091444024	0.331095091444024	0.331095091444024	0.331095091444024
PG00878	0.278686088882567	0.278686088882567	0.278686088882567	0.278686088882567
PG00879	0.419146113300578	0.419146113300578	0.419146113300578	0.419146113300578
PG00880	0.260014121299768	0.260014121299768	0.260014121299768	0.260014121299768
PG00881	0.270742884206364	0.270742884206364	0.270742884206364	0.270742884206364
PG00882	0.275215181472933	0.275215181472933	0.275215181472933	0.275215181472933
PG00883	0.293195932004726	0.293195932004726	0.293195932004726	0.293195932004726
PG00884	0.280380510237616	0.280380510237616	0.280380510237616	0.280380510237616
PG00886	0.329321680857982	0.329321680857982	0.329321680857982	0.329321680857982
PG00887	0.25641018147343	0.25641018147343	0.25641018147343	0.25641018147343
PG00888	0.287114331101613	0.287114331101613	0.287114331101613	0.287114331101613
PG00889	0.252193188220562	0.252193188220562	0.252193188220562	0.252193188220562
PG00891	0.266236009367816	0.266236009367816	0.266236009367816	0.266236009367816
PG00892	0.351269056315321	0.351269056315321	0.351269056315321	0.351269056315321
PG00893	0.267305678611587	0.267305678611587	0.267305678611587	0.267305678611587
PG00894	0.271754051456529	0.271754051456529	0.271754051456529	0.271754051456529
PG00895	0.281723005315237	0.281723005315237	0.281723005315237	0.281723005315237
PG00897	0.262084758694544	0.262084758694544	0.262084758694544	0.262084758694544
PG00897b	0.267002098267591	0.267002098267591	0.267002098267591	0.267002098267591
PG00898	0.272941445828342	0.272941445828342	0.272941445828342	0.272941445828342
PG00899	0.274017649898398	0.274017649898398	0.274017649898398	0.274017649898398
PG00900	0.341829656755793	0.341829656755793	0.341829656755793	0.341829656755793
PG00901	0.278711850294509	0.278711850294509	0.278711850294509	0.278711850294509
PG00902	0.313065107871337	0.313065107871337	0.313065107871337	0.313065107871337
PG00903	0.420429938931656	0.420429938931656	0.420429938931656	0.420429938931656
PG00904	0.363224881246892	0.363224881246892	0.363224881246892	0.363224881246892
PG00905	0.316009805030312	0.316009805030312	0.316009805030312	0.316009805030312
PG00906	0.297637501716052	0.297637501716052	0.297637501716052	0.297637501716052
PG00907	0.271063985727689	0.271063985727689	0.271063985727689	0.271063985727689
PG00908	0.292661504126659	0.292661504126659	0.292661504126659	0.292661504126659
PG00909	0.261681128889085	0.261681128889085	0.261681128889085	0.261681128889085
PG00910	0.266147481601761	0.266147481601761	0.266147481601761	0.266147481601761
PG00911	0.332257310390626	0.332257310390626	0.332257310390626	0.332257310390626
PG00912	0.244864490870026	0.244864490870026	0.244864490870026	0.244864490870026
PG00914	0.353861816213172	0.353861816213172	0.353861816213172	0.353861816213172
PG00915	0.255120784595571	0.255120784595571	0.255120784595571	0.255120784595571
PG00916	0.276261653327147	0.276261653327147	0.276261653327147	0.276261653327147
PG00917	0.391187878497597	0.391187878497597	0.391187878497597	0.391187878497597
PG00918	0.30507923433494	0.30507923433494	0.30507923433494	0.30507923433494
PG00919	0.320448491636268	0.320448491636268	0.320448491636268	0.320448491636268
PG00921	0.280574481506846	0.280574481506846	0.280574481506846	0.280574481506846
PG00922	0.248241446052694	0.248241446052694	0.248241446052694	0.248241446052694
PG00923	0.267321776931303	0.267321776931303	0.267321776931303	0.267321776931303
PG00924	0.275474618884285	0.275474618884285	0.275474618884285	0.275474618884285
PG00925	0.287334275650369	0.287334275650369	0.287334275650369	0.287334275650369
PG00926	0.301960793406246	0.301960793406246	0.301960793406246	0.301960793406246
PG00927	0.285574400886711	0.285574400886711	0.285574400886711	0.285574400886711
PG00929	0.273770937421892	0.273770937421892	0.273770937421892	0.273770937421892
PG00930	0.26922061738817	0.26922061738817	0.26922061738817	0.26922061738817
PG00931	0.303015274425452	0.303015274425452	0.303015274425452	0.303015274425452
PG00932	0.254160522984598	0.254160522984598	0.254160522984598	0.254160522984598
PG00934	0.253787924484879	0.253787924484879	0.253787924484879	0.253787924484879
PG00935	0.282148137259485	0.282148137259485	0.282148137259485	0.282148137259485
PG00936	0.301501135712091	0.301501135712091	0.301501135712091	0.301501135712091
PG00937	0.2778021377151	0.2778021377151	0.2778021377151	0.2778021377151
PG00938	0.289719079156933	0.289719079156933	0.289719079156933	0.289719079156933
PG00939	0.249641037853147	0.249641037853147	0.249641037853147	0.249641037853147
PG00941	0.256849837807755	0.256849837807755	0.256849837807755	0.256849837807755
PG00942	0.278935802474209	0.278935802474209	0.278935802474209	0.278935802474209
PG00943	0.260626477432793	0.260626477432793	0.260626477432793	0.260626477432793
PG00947	0.257000812301861	0.257000812301861	0.257000812301861	0.257000812301861
PG00948	0.344096515464268	0.344096515464268	0.344096515464268	0.344096515464268
PG00949	0.246685887162791	0.246685887162791	0.246685887162791	0.246685887162791
PG00951	0.317024996577019	0.317024996577019	0.317024996577019	0.317024996577019
PG00952	0.257580958486427	0.257580958486427	0.257580958486427	0.257580958486427
PG00953	0.30299795020736	0.30299795020736	0.30299795020736	0.30299795020736
PG00954	0.316338539566318	0.316338539566318	0.316338539566318	0.316338539566318
PG00955	0.407535149743141	0.407535149743141	0.407535149743141	0.407535149743141
PG00956	0.340563335742979	0.340563335742979	0.340563335742979	0.340563335742979
PG00957	0.265993046179907	0.265993046179907	0.265993046179907	0.265993046179907
PG00959	0.287101083121549	0.287101083121549	0.287101083121549	0.287101083121549
PG00960	0.271245769690861	0.271245769690861	0.271245769690861	0.271245769690861
PG00961	0.342987093967237	0.342987093967237	0.342987093967237	0.342987093967237
PG00962	0.279108758617589	0.279108758617589	0.279108758617589	0.279108758617589
PG00963	0.280847854930527	0.280847854930527	0.280847854930527	0.280847854930527
PG00964	0.297350884983289	0.297350884983289	0.297350884983289	0.297350884983289
PG00965b	0.381795593506546	0.381795593506546	0.381795593506546	0.381795593506546
PG00966	0.421185612574462	0.421185612574462	0.421185612574462	0.421185612574462
PG00967	0.289949051154693	0.289949051154693	0.289949051154693	0.289949051154693
PG00968	0.255252557833472	0.255252557833472	0.255252557833472	0.255252557833472
PG00969	0.270783959821842	0.270783959821842	0.270783959821842	0.270783959821842
PG00971	0.266069419870517	0.266069419870517	0.266069419870517	0.266069419870517
PG00972	0.263748007321015	0.263748007321015	0.263748007321015	0.263748007321015
PG00973	0.248953322575022	0.248953322575022	0.248953322575022	0.248953322575022
PG00974	0.296292236343003	0.296292236343003	0.296292236343003	0.296292236343003
PG00975	0.321670193352035	0.321670193352035	0.321670193352035	0.321670193352035
PG00976	0.290849018058937	0.290849018058937	0.290849018058937	0.290849018058937
PG00977	0.264632278239324	0.264632278239324	0.264632278239324	0.264632278239324
PG00977b	0.280547120004508	0.280547120004508	0.280547120004508	0.280547120004508
PG00978	0.392041230293452	0.392041230293452	0.392041230293452	0.392041230293452
PG00979	0.266007649744324	0.266007649744324	0.266007649744324	0.266007649744324
PG00980	0.315077527116785	0.315077527116785	0.315077527116785	0.315077527116785
PG00981	0.283563755964014	0.283563755964014	0.283563755964014	0.283563755964014
PG00985	0.260424881592155	0.260424881592155	0.260424881592155	0.260424881592155
PG00986	0.27446911142359	0.27446911142359	0.27446911142359	0.27446911142359
PG00987	0.238531548356418	0.238531548356418	0.238531548356418	0.238531548356418
PG00988	0.273270924344417	0.273270924344417	0.273270924344417	0.273270924344417
PG00990	0.258957785499425	0.258957785499425	0.258957785499425	0.258957785499425
PG00990b	0.306635405065316	0.306635405065316	0.306635405065316	0.306635405065316
PG00992	0.251017362081812	0.251017362081812	0.251017362081812	0.251017362081812
PG00993	0.27326156647151	0.27326156647151	0.27326156647151	0.27326156647151
PG00995	0.263169030295987	0.263169030295987	0.263169030295987	0.263169030295987
PG00997	0.301997385320972	0.301997385320972	0.301997385320972	0.301997385320972
PG01000	0.306298534586668	0.306298534586668	0.306298534586668	0.306298534586668
PG01001	0.276750514117877	0.276750514117877	0.276750514117877	0.276750514117877
PG01002	0.445013168524049	0.445013168524049	0.445013168524049	0.445013168524049
PG01002b	0.38880520952255	0.38880520952255	0.38880520952255	0.38880520952255
PG01003	0.273111914730545	0.273111914730545	0.273111914730545	0.273111914730545
PG01004	0.499364055684955	0.499364055684955	0.499364055684955	0.499364055684955
PG01005	0.298111549485379	0.298111549485379	0.298111549485379	0.298111549485379
PG01006	0.464811664454474	0.464811664454474	0.464811664454474	0.464811664454474
PG01006b	0.347367899226632	0.347367899226632	0.347367899226632	0.347367899226632
PG01007	0.30132446935275	0.30132446935275	0.30132446935275	0.30132446935275
PG01008	0.419740670362255	0.419740670362255	0.419740670362255	0.419740670362255
PG01009	0.273814837586328	0.273814837586328	0.273814837586328	0.273814837586328
PG01010	0.326760966073473	0.326760966073473	0.326760966073473	0.326760966073473
PG01011b	0.843890623313323	0.843890623313323	0.843890623313323	0.843890623313323
PG01012	0.25436679712471	0.25436679712471	0.25436679712471	0.25436679712471
PG01013	0.321593090372427	0.321593090372427	0.321593090372427	0.321593090372427
PG01015	0.251090459950869	0.251090459950869	0.251090459950869	0.251090459950869
PG01016	0.298316935011236	0.298316935011236	0.298316935011236	0.298316935011236
PG01017	0.243340821282555	0.243340821282555	0.243340821282555	0.243340821282555
PG01019	0.282137551660329	0.282137551660329	0.282137551660329	0.282137551660329
PG01020	0.252160070045934	0.252160070045934	0.252160070045934	0.252160070045934
PG01021	0.290593876918943	0.290593876918943	0.290593876918943	0.290593876918943
PG01022	0.259515675415136	0.259515675415136	0.259515675415136	0.259515675415136
PG01023	0.299534567542783	0.299534567542783	0.299534567542783	0.299534567542783
PG01024	0.414749510628774	0.414749510628774	0.414749510628774	0.414749510628774
PG01026	0.275739950550162	0.275739950550162	0.275739950550162	0.275739950550162
PG01027	0.40235596344194	0.40235596344194	0.40235596344194	0.40235596344194
PG01028	0.281106369235427	0.281106369235427	0.281106369235427	0.281106369235427
PG01029	0.256681763858469	0.256681763858469	0.256681763858469	0.256681763858469
PG01030	0.2585990105556	0.2585990105556	0.2585990105556	0.2585990105556
PG01031	0.268702092626565	0.268702092626565	0.268702092626565	0.268702092626565
PG01032	0.27173842992423	0.27173842992423	0.27173842992423	0.27173842992423
PG01033	0.282793424457295	0.282793424457295	0.282793424457295	0.282793424457295
PG01034	0.306043724392351	0.306043724392351	0.306043724392351	0.306043724392351
PG01035	0.284206469187209	0.284206469187209	0.284206469187209	0.284206469187209
PG01036	0.290134273750733	0.290134273750733	0.290134273750733	0.290134273750733
PG01037	0.371543558506276	0.371543558506276	0.371543558506276	0.371543558506276
PG01038	0.288877089917548	0.288877089917548	0.288877089917548	0.288877089917548
PG01039	0.248467639423377	0.248467639423377	0.248467639423377	0.248467639423377
PG01040	0.492124650469061	0.492124650469061	0.492124650469061	0.492124650469061
PG01041	0.271177448259711	0.271177448259711	0.271177448259711	0.271177448259711
PG01042	0.286078953711462	0.286078953711462	0.286078953711462	0.286078953711462
PG01043	0.251378268931635	0.251378268931635	0.251378268931635	0.251378268931635
PG01044	0.373338548756274	0.373338548756274	0.373338548756274	0.373338548756274
PG01046	0.309996600378129	0.309996600378129	0.309996600378129	0.309996600378129
PG01046b	0.380928099367713	0.380928099367713	0.380928099367713	0.380928099367713
PG01047	0.271461453394539	0.271461453394539	0.271461453394539	0.271461453394539
PG01049	0.299688196917313	0.299688196917313	0.299688196917313	0.299688196917313
PG01050	0.287987734646473	0.287987734646473	0.287987734646473	0.287987734646473
PG01052	0.274060398821558	0.274060398821558	0.274060398821558	0.274060398821558
PG01053	0.340196135504131	0.340196135504131	0.340196135504131	0.340196135504131
PG01054	0.260578602490892	0.260578602490892	0.260578602490892	0.260578602490892
PG01055	0.29645499516395	0.29645499516395	0.29645499516395	0.29645499516395
PG01056	0.294771012847685	0.294771012847685	0.294771012847685	0.294771012847685
PG01058	0.258979737315387	0.258979737315387	0.258979737315387	0.258979737315387
PG01060	0.308821202233458	0.308821202233458	0.308821202233458	0.308821202233458
PG01061	0.398093291469724	0.398093291469724	0.398093291469724	0.398093291469724
PG01062	0.245749160386792	0.245749160386792	0.245749160386792	0.245749160386792
PG01064	0.261396065232196	0.261396065232196	0.261396065232196	0.261396065232196
PG01066b	1.39474228644819	1.39474228644819	1.39474228644819	1.39474228644819
PG01067	0.260675483004113	0.260675483004113	0.260675483004113	0.260675483004113
PG01068	0.278740223275885	0.278740223275885	0.278740223275885	0.278740223275885
PG01068b	0.338905690346632	0.338905690346632	0.338905690346632	0.338905690346632
PG01069	0.252393191945025	0.252393191945025	0.252393191945025	0.252393191945025
PG01070	0.267221132930068	0.267221132930068	0.267221132930068	0.267221132930068
PG01071	0.31503153488718	0.31503153488718	0.31503153488718	0.31503153488718
PG01072	0.305618098286005	0.305618098286005	0.305618098286005	0.305618098286005
PG01073	0.263883696162364	0.263883696162364	0.263883696162364	0.263883696162364
PG01074	0.2577834222942	0.2577834222942	0.2577834222942	0.2577834222942
PG01075	0.276185981475775	0.276185981475775	0.276185981475775	0.276185981475775
PG01076	0.310652347668969	0.310652347668969	0.310652347668969	0.310652347668969
PG01077	0.30907978064886	0.30907978064886	0.30907978064886	0.30907978064886
PG01078	0.253197240458556	0.253197240458556	0.253197240458556	0.253197240458556
PG01079	0.288271175200402	0.288271175200402	0.288271175200402	0.288271175200402
PG01081	0.263859579058257	0.263859579058257	0.263859579058257	0.263859579058257
PG01082	0.30588991752285	0.30588991752285	0.30588991752285	0.30588991752285
PG01084	0.452619494954893	0.452619494954893	0.452619494954893	0.452619494954893
PG01085	0.293988096958169	0.293988096958169	0.293988096958169	0.293988096958169
PG01086	0.247501505811713	0.247501505811713	0.247501505811713	0.247501505811713
PG01087	0.32756744987082	0.32756744987082	0.32756744987082	0.32756744987082
PG01088	0.298260958922006	0.298260958922006	0.298260958922006	0.298260958922006
PG01089	0.81272209094747	0.81272209094747	0.81272209094747	0.81272209094747
PG01090	0.346716024639974	0.346716024639974	0.346716024639974	0.346716024639974
PG01091	0.278303932863613	0.278303932863613	0.278303932863613	0.278303932863613
PG01092	0.277165942516625	0.277165942516625	0.277165942516625	0.277165942516625
PG01093	0.285835475628682	0.285835475628682	0.285835475628682	0.285835475628682
PG01094	0.916243510125294	0.916243510125294	0.916243510125294	0.916243510125294
PG01094b	0.393971137561537	0.393971137561537	0.393971137561537	0.393971137561537
PG01095	0.294208768390193	0.294208768390193	0.294208768390193	0.294208768390193
PG01096	0.264954481811306	0.264954481811306	0.264954481811306	0.264954481811306
PG01097	0.279345088879989	0.279345088879989	0.279345088879989	0.279345088879989
PG01098	0.254827712102739	0.254827712102739	0.254827712102739	0.254827712102739
PG01099	0.305925257365196	0.305925257365196	0.305925257365196	0.305925257365196
PG01100	0.260669648013905	0.260669648013905	0.260669648013905	0.260669648013905
PG01101	0.287260199412724	0.287260199412724	0.287260199412724	0.287260199412724
PG01103	0.280530458940459	0.280530458940459	0.280530458940459	0.280530458940459
PG01104	0.255499631186524	0.255499631186524	0.255499631186524	0.255499631186524
PG01105	0.279190108970285	0.279190108970285	0.279190108970285	0.279190108970285
PG01106	0.341913022075069	0.341913022075069	0.341913022075069	0.341913022075069
PG01108	0.26849849370915	0.26849849370915	0.26849849370915	0.26849849370915
PG01108b	0.446313948200056	0.446313948200056	0.446313948200056	0.446313948200056
PG01109	0.274393791207028	0.274393791207028	0.274393791207028	0.274393791207028
PG01110	0.267933199314788	0.267933199314788	0.267933199314788	0.267933199314788
PG01111	0.261703778546932	0.261703778546932	0.261703778546932	0.261703778546932
PG01112	0.48344314162743	0.48344314162743	0.48344314162743	0.48344314162743
PG01113	0.311834535775882	0.311834535775882	0.311834535775882	0.311834535775882
PG01114	0.270926676383363	0.270926676383363	0.270926676383363	0.270926676383363
PG01115	0.266543071904717	0.266543071904717	0.266543071904717	0.266543071904717
PG01117	0.435026238084608	0.435026238084608	0.435026238084608	0.435026238084608
PG01119	0.265285878492342	0.265285878492342	0.265285878492342	0.265285878492342
PG01120	0.249896753466959	0.249896753466959	0.249896753466959	0.249896753466959
PG01121	0.280073671480036	0.280073671480036	0.280073671480036	0.280073671480036
PG01122	0.319347400786606	0.319347400786606	0.319347400786606	0.319347400786606
PG01123	0.296719403330008	0.296719403330008	0.296719403330008	0.296719403330008
PG01124	0.283841121374167	0.283841121374167	0.283841121374167	0.283841121374167
PG01125	0.366046622916516	0.366046622916516	0.366046622916516	0.366046622916516
PG01126	0.312154372908467	0.312154372908467	0.312154372908467	0.312154372908467
PG01127	0.282828388263418	0.282828388263418	0.282828388263418	0.282828388263418
PG01130	0.351104610326806	0.351104610326806	0.351104610326806	0.351104610326806
PG01131	0.316458828642636	0.316458828642636	0.316458828642636	0.316458828642636
PG01132	0.434467551051458	0.434467551051458	0.434467551051458	0.434467551051458
PG01132b	0.266034528845329	0.266034528845329	0.266034528845329	0.266034528845329
PG01133	0.272741266727951	0.272741266727951	0.272741266727951	0.272741266727951
PG01134	0.294636600558968	0.294636600558968	0.294636600558968	0.294636600558968
PG01135	0.265284796040427	0.265284796040427	0.265284796040427	0.265284796040427
PG01136	0.28674730883966	0.28674730883966	0.28674730883966	0.28674730883966
PG01137	0.261145877792697	0.261145877792697	0.261145877792697	0.261145877792697
PG01138	0.240799072398188	0.240799072398188	0.240799072398188	0.240799072398188
PG01139	0.284827816072495	0.284827816072495	0.284827816072495	0.284827816072495
PG01140	0.28959511207511	0.28959511207511	0.28959511207511	0.28959511207511
PG01141	0.277055033053087	0.277055033053087	0.277055033053087	0.277055033053087
PG01142	0.270418489151993	0.270418489151993	0.270418489151993	0.270418489151993
PG01143	0.306846270014855	0.306846270014855	0.306846270014855	0.306846270014855
PG01144	0.44976199482397	0.44976199482397	0.44976199482397	0.44976199482397
PG01145	0.263745615286034	0.263745615286034	0.263745615286034	0.263745615286034
PG01146	0.265834437511101	0.265834437511101	0.265834437511101	0.265834437511101
PG01147	0.271678429160816	0.271678429160816	0.271678429160816	0.271678429160816
PG01148	0.2840920512915	0.2840920512915	0.2840920512915	0.2840920512915
PG01149	0.425257600532496	0.425257600532496	0.425257600532496	0.425257600532496
PG01150	0.267162361157183	0.267162361157183	0.267162361157183	0.267162361157183
PG01154	0.283730679811156	0.283730679811156	0.283730679811156	0.283730679811156
PG01155	0.267641463298901	0.267641463298901	0.267641463298901	0.267641463298901
PG01156	0.281488242154084	0.281488242154084	0.281488242154084	0.281488242154084
PG01157	0.421302166496547	0.421302166496547	0.421302166496547	0.421302166496547
PG01157b	0.331779786872168	0.331779786872168	0.331779786872168	0.331779786872168
PG01159	0.283108877416316	0.283108877416316	0.283108877416316	0.283108877416316
PG01161	0.273007719069433	0.273007719069433	0.273007719069433	0.273007719069433
PG01162	0.252026043866444	0.252026043866444	0.252026043866444	0.252026043866444
PG01164	0.310922238534526	0.310922238534526	0.310922238534526	0.310922238534526
PG01165	0.261275018438921	0.261275018438921	0.261275018438921	0.261275018438921
PG01165b	0.241335617649114	0.241335617649114	0.241335617649114	0.241335617649114
PG01166	0.254234102418883	0.254234102418883	0.254234102418883	0.254234102418883
PG01168	0.2674412924986	0.2674412924986	0.2674412924986	0.2674412924986
PG01169	0.271319499738958	0.271319499738958	0.271319499738958	0.271319499738958
PG01169b	0.246927355816538	0.246927355816538	0.246927355816538	0.246927355816538
PG01170	0.306778733859226	0.306778733859226	0.306778733859226	0.306778733859226
PG01171	0.250939653051022	0.250939653051022	0.250939653051022	0.250939653051022
PG01173	0.350197784893502	0.350197784893502	0.350197784893502	0.350197784893502
PG01174	0.25786263728369	0.25786263728369	0.25786263728369	0.25786263728369
PG01176	0.420590576500196	0.420590576500196	0.420590576500196	0.420590576500196
PG01177	0.276365383419548	0.276365383419548	0.276365383419548	0.276365383419548
PG01178	0.263781171799494	0.263781171799494	0.263781171799494	0.263781171799494
PG01179	0.257830421563722	0.257830421563722	0.257830421563722	0.257830421563722
PG01182	0.323633471796588	0.323633471796588	0.323633471796588	0.323633471796588
PG01182b	0.272550859530287	0.272550859530287	0.272550859530287	0.272550859530287
PG01183	0.356700726766886	0.356700726766886	0.356700726766886	0.356700726766886
PG01184	0.268995355748712	0.268995355748712	0.268995355748712	0.268995355748712
PG01185	0.261240103236375	0.261240103236375	0.261240103236375	0.261240103236375
PG01186	0.319390526538412	0.319390526538412	0.319390526538412	0.319390526538412
PG01187	0.284171331294859	0.284171331294859	0.284171331294859	0.284171331294859
PG01188	0.265030347834296	0.265030347834296	0.265030347834296	0.265030347834296
PG01189	0.266419678815459	0.266419678815459	0.266419678815459	0.266419678815459
PG01190	0.276283489733972	0.276283489733972	0.276283489733972	0.276283489733972
PG01191	0.331489078657952	0.331489078657952	0.331489078657952	0.331489078657952
PG01192	0.98547464199966	0.98547464199966	0.98547464199966	0.98547464199966
PG01193	0.691756682852398	0.691756682852398	0.691756682852398	0.691756682852398
PG01194	0.283564208273803	0.283564208273803	0.283564208273803	0.283564208273803
PG01196	0.301474799706016	0.301474799706016	0.301474799706016	0.301474799706016
PG01197	0.251673978040645	0.251673978040645	0.251673978040645	0.251673978040645
PG01198	0.255584437288017	0.255584437288017	0.255584437288017	0.255584437288017
PG01199	0.267822150863202	0.267822150863202	0.267822150863202	0.267822150863202
PG01200	0.28417717293233	0.28417717293233	0.28417717293233	0.28417717293233
PG01202	0.275560869312378	0.275560869312378	0.275560869312378	0.275560869312378
PG01205	0.26544178568326	0.26544178568326	0.26544178568326	0.26544178568326
PG01207	0.277874292698632	0.277874292698632	0.277874292698632	0.277874292698632
PG01209	0.282005258260614	0.282005258260614	0.282005258260614	0.282005258260614
PG01210	0.27350463124146	0.27350463124146	0.27350463124146	0.27350463124146
PG01211	0.350481753090244	0.350481753090244	0.350481753090244	0.350481753090244
PG01211b	0.268367255611324	0.268367255611324	0.268367255611324	0.268367255611324
PG01213	0.262589796748358	0.262589796748358	0.262589796748358	0.262589796748358
PG01215	0.271365603394501	0.271365603394501	0.271365603394501	0.271365603394501
PG01216	0.297450733548591	0.297450733548591	0.297450733548591	0.297450733548591
PG01217	0.245392939861656	0.245392939861656	0.245392939861656	0.245392939861656
PG01220	0.270274832682626	0.270274832682626	0.270274832682626	0.270274832682626
PG01222	0.297592238292039	0.297592238292039	0.297592238292039	0.297592238292039
PG01222b	0.243565937210991	0.243565937210991	0.243565937210991	0.243565937210991
PG01223	0.253204639339198	0.253204639339198	0.253204639339198	0.253204639339198
PG01224	0.268573566244683	0.268573566244683	0.268573566244683	0.268573566244683
PG01225	0.272297097824905	0.272297097824905	0.272297097824905	0.272297097824905
PG01230	0.281273125124491	0.281273125124491	0.281273125124491	0.281273125124491
PG01231	0.282621262775543	0.282621262775543	0.282621262775543	0.282621262775543
PG01232	0.298078484155378	0.298078484155378	0.298078484155378	0.298078484155378
PG01233	0.257060952062008	0.257060952062008	0.257060952062008	0.257060952062008
PG01234	0.276451506326027	0.276451506326027	0.276451506326027	0.276451506326027
PG01235	0.276301728961859	0.276301728961859	0.276301728961859	0.276301728961859
PG01236	0.374624147193787	0.374624147193787	0.374624147193787	0.374624147193787
PG01238	0.253849777350262	0.253849777350262	0.253849777350262	0.253849777350262
PG01239	0.251239371465624	0.251239371465624	0.251239371465624	0.251239371465624
PG01240	0.259076799789405	0.259076799789405	0.259076799789405	0.259076799789405
PG01241	0.290343661726676	0.290343661726676	0.290343661726676	0.290343661726676
PG01242	0.267145503233448	0.267145503233448	0.267145503233448	0.267145503233448
PG01242b	0.288828087089229	0.288828087089229	0.288828087089229	0.288828087089229
PG01244	0.293308622566665	0.293308622566665	0.293308622566665	0.293308622566665
PG01245	0.362355195970902	0.362355195970902	0.362355195970902	0.362355195970902
PG01246	0.266164940092612	0.266164940092612	0.266164940092612	0.266164940092612
PG01247	0.276865977690786	0.276865977690786	0.276865977690786	0.276865977690786
PG01248	0.271528533964485	0.271528533964485	0.271528533964485	0.271528533964485
PG01249	0.294348648241832	0.294348648241832	0.294348648241832	0.294348648241832
PG01251	0.245272096713168	0.245272096713168	0.245272096713168	0.245272096713168
PG01252	0.276461360413566	0.276461360413566	0.276461360413566	0.276461360413566
PG01253	0.297339370992916	0.297339370992916	0.297339370992916	0.297339370992916
PG01255	0.264016274853653	0.264016274853653	0.264016274853653	0.264016274853653
PG01257	0.274294511805998	0.274294511805998	0.274294511805998	0.274294511805998
PG01258	0.275113575131995	0.275113575131995	0.275113575131995	0.275113575131995
PG01259	0.308403416165444	0.308403416165444	0.308403416165444	0.308403416165444
PG01260	0.269233832211374	0.269233832211374	0.269233832211374	0.269233832211374
PG01261	0.299568438290976	0.299568438290976	0.299568438290976	0.299568438290976
PG01262	0.399567290971027	0.399567290971027	0.399567290971027	0.399567290971027
PG01263	0.431852550927057	0.431852550927057	0.431852550927057	0.431852550927057
PG01264	0.274366641282938	0.274366641282938	0.274366641282938	0.274366641282938
PG01265	0.302946274408245	0.302946274408245	0.302946274408245	0.302946274408245
PG01266	0.477912221986881	0.477912221986881	0.477912221986881	0.477912221986881
PG01267	0.300419648811789	0.300419648811789	0.300419648811789	0.300419648811789
PG01269	0.272085317243645	0.272085317243645	0.272085317243645	0.272085317243645
PG01270	0.300186730044608	0.300186730044608	0.300186730044608	0.300186730044608
PG01271	0.283581316138141	0.283581316138141	0.283581316138141	0.283581316138141
PG01272	0.686985111425794	0.686985111425794	0.686985111425794	0.686985111425794
PG01273	0.288178731783055	0.288178731783055	0.288178731783055	0.288178731783055
PG01274	0.253204237261294	0.253204237261294	0.253204237261294	0.253204237261294
PG01277	0.271121818204973	0.271121818204973	0.271121818204973	0.271121818204973
PG01278	0.259580243520297	0.259580243520297	0.259580243520297	0.259580243520297
PG01279	0.282969968754491	0.282969968754491	0.282969968754491	0.282969968754491
PG01280	0.277407310097126	0.277407310097126	0.277407310097126	0.277407310097126
PG01281	0.286497816640508	0.286497816640508	0.286497816640508	0.286497816640508
PG01282	0.330333762257522	0.330333762257522	0.330333762257522	0.330333762257522
PG01282b	0.279270952578914	0.279270952578914	0.279270952578914	0.279270952578914
PG01284	0.275507852147819	0.275507852147819	0.275507852147819	0.275507852147819
PG01285	0.309238794401352	0.309238794401352	0.309238794401352	0.309238794401352
PG01286	0.251900817664769	0.251900817664769	0.251900817664769	0.251900817664769
PG01286b	0.27484674683266	0.27484674683266	0.27484674683266	0.27484674683266
PG01287	0.287032916752851	0.287032916752851	0.287032916752851	0.287032916752851
PG01288	0.278129150216933	0.278129150216933	0.278129150216933	0.278129150216933
PG01289	0.276920740037428	0.276920740037428	0.276920740037428	0.276920740037428
PG01290	0.272964223326859	0.272964223326859	0.272964223326859	0.272964223326859
PG01291	0.567325609820934	0.567325609820934	0.567325609820934	0.567325609820934
PG01291b	0.301201339536851	0.301201339536851	0.301201339536851	0.301201339536851
PG01292	0.28951225586458	0.28951225586458	0.28951225586458	0.28951225586458
PG01293	0.271159580422088	0.271159580422088	0.271159580422088	0.271159580422088
PG01294	0.268623168049034	0.268623168049034	0.268623168049034	0.268623168049034
PG01295	0.27016743438651	0.27016743438651	0.27016743438651	0.27016743438651
PG01297	0.259837212781642	0.259837212781642	0.259837212781642	0.259837212781642
PG01298	0.29008666739188	0.29008666739188	0.29008666739188	0.29008666739188
PG01299	0.299348007491201	0.299348007491201	0.299348007491201	0.299348007491201
PG01300	0.293286770888947	0.293286770888947	0.293286770888947	0.293286770888947
PG01301	0.275856779207689	0.275856779207689	0.275856779207689	0.275856779207689
PG01302	0.330137052032424	0.330137052032424	0.330137052032424	0.330137052032424
PG01303	0.264784501743149	0.264784501743149	0.264784501743149	0.264784501743149
PG01305	0.282496562127631	0.282496562127631	0.282496562127631	0.282496562127631
PG01305b	0.272772249829059	0.272772249829059	0.272772249829059	0.272772249829059
PG01306	0.278565638735698	0.278565638735698	0.278565638735698	0.278565638735698
PG01308	0.27889828938967	0.27889828938967	0.27889828938967	0.27889828938967
PG01309	0.304181801016926	0.304181801016926	0.304181801016926	0.304181801016926
