feature_id	t0	t6	t24	t48
PG00808	0.307130230250531	0.183694182087445	-0.178349708807859	-0.0913689321458673
PG00810	-0.512812158028044	-0.146407386253958	-0.0494502085899633	0.30045402936883
PG00812	0.115828300324698	-0.85236925193865	0.776622163773227	1.53443110640057
PG00813	1.78362260000155	-0.0863293409838333	-0.0150954812246669	-1.11549475741914
PG00814	-0.248808279119894	-0.222981355800762	-0.136434993402466	0.432514114822434
PG00815	-0.284177718549703	0.556604058281877	0.145130982437268	-0.135779936631061
PG00816	-0.393620460590215	-0.129007504718375	0.160484705756215	-0.034646966764833
PG00817	-0.0223552264921905	-0.276349791428692	-0.0502458986268284	-0.0992837767685728
PG00818	0.329386032370614	-0.198670935186533	-0.0539423234683003	-0.289730557602432
PG00820	0.0830858381895894	0.130238481703298	0.0361275732546087	-0.283994606296613
PG00821	-0.0666456360239849	-2.19938006959701	-0.189601488026084	0.365111349116406
PG00822	-0.693230360271705	0.2142163552445	-0.712865323451129	0.15608300080676
PG00823	0.0916467039921365	0.158324022378727	-0.0862211846698582	-0.302024816473761
PG00824	0.0907019242859253	0.347473789682618	-0.0832026285066156	-0.0295583981336991
PG00825	0.250320088424324	-0.125489842111794	0.143269666875478	-0.310149295562685
PG00826	-0.406282754939566	-0.275207548811366	-0.2703307475008	0.2960054356186
PG00827	-0.121515535278472	0.210353759556955	0.933195718757864	1.1938843727139
PG00829	1.11271824475296	-0.263344600311396	-0.157257300762009	-0.80606628150259
PG00830	-0.161242576878769	-0.361461846205267	-0.478347672036044	0.22583017464723
PG00833	-0.214471906802916	-0.873753504331473	-1.61047033701206	-2.82008444032202
PG00834	-0.0146054703372984	-0.0254241871685847	0.843075220582932	0.46072934561331
PG00835	0.294096601403057	-2.31999396360079	-1.96209335632956	-2.62985579988012
PG00836	0.00965454065169258	-0.261405121814573	-1.12508971334786	-1.67905525035819
PG00837	-0.391192331657238	-0.359267286641797	0.14982922731767	0.020304468424813
PG00838	0.559956346152498	-0.281048834861979	0.197872857237068	0.243192705124205
PG00840	-0.0147239802351766	0.496271637808196	0.835468137922234	1.50075256940651
PG00841	0.154243429850798	0.0893293213963959	1.15886682792215	1.24453534312635
PG00843	-0.319863989163066	0.686408171978535	2.20012122564543	3.11142673610714
PG00845	0.12010482694822	0.0443021260842693	0.0994281767780301	-0.104777943992567
PG00846	0.0191446571156249	-0.091263532657063	-0.310577748481727	-0.359300094989922
PG00847	-0.0454906070974967	0.0523133874654995	0.0451733840312336	0.140821670982797
PG00848	0.376163942339197	0.0798487859847006	-0.0527303493822764	0.163712368362358
PG00849	0.278481160327904	-0.0652095654109752	2.26794778637242	0.92049609832673
PG00850	-0.0630777007355467	-0.304135370943817	-0.199674028424129	0.0384388115224628
PG00852	-0.00548211885394689	0.401097763403564	0.217583132851692	0.775504334128399
PG00853	0.29604752324305	0.384565725508713	0.732036970046309	2.17474548945171
PG00855	-0.353096926995153	-0.0340676944422236	0.0641483387507629	0.198802942981524
PG00856	0.298275571126466	0.0671343447479007	0.371685242891035	0.841207127286433
PG00857	-0.0892761793715344	0.692574401624267	1.91211935264794	2.55772159546431
PG00860	0.239819207683908	-0.270100318276688	0.133382387338951	0.585440661123371
PG00861	-0.238752358359124	0.252752375081159	0.724934988472466	0.79993930400906
PG00862	0.207620562189128	-0.283587778759548	-0.0774650624199795	0.0940474465609737
PG00863	-0.675400700179988	0.0446949365848486	-0.470718019409702	-0.41654373918022
PG00865	0.105267176185425	-0.483483682200724	-2.31352667770899	-0.72001063379806
PG00866	0.036510689127379	0.361224079713281	0.963453776009453	1.58536818226328
PG00867	0.0785170843411009	-0.414074722823267	-0.3865740822823	-0.931045097245566
PG00868	-0.105324364118855	-0.253812630047749	-0.720149105394965	-0.223757605522932
PG00869	0.242845002167358	-0.012444076480759	-1.22449581426839	-0.732627393641826
PG00870	0.0596364072668329	0.0104056300650299	-0.209035746032932	-0.212255916110181
PG00871	0.153841547378203	0.268814458176474	0.908930832289451	1.27917370887546
PG00872	-0.241082223173707	-0.0350656569609065	-0.171736082853206	-0.145656443617339
PG00872b	0.224560557910137	0.51969337755766	-0.245248611452201	-0.116224769407443
PG00873	0.0960984400322076	0.465988946015395	1.79024027833078	1.60112055119165
PG00874	-0.0251817968308305	-0.245499682167432	0.0404085756056336	-0.480880109383369
PG00875	-0.517178209148073	-0.0800415556907588	-0.11331985675395	0.768486989362796
PG00878	0.0422911018299672	0.331505602792433	-0.0700664626408667	-0.322218936023367
PG00879	-0.326875816443993	-0.393329236440682	-0.044473526449103	0.254633583566694
PG00880	-0.298670905332569	0.0340756331662471	-0.46774852466691	-0.1942367617562
PG00881	-0.419215333445721	0.28769038985753	-0.169765132919776	0.197211291937663
PG00882	0.449475749445034	-0.0618403748864012	-0.332149962873933	-0.151577874269998
PG00883	-0.75053815282889	0.195663137543038	-0.0427189853935301	-0.0753006001148906
PG00884	0.0454897725288301	-0.0765849307581643	-0.319874797871334	0.862456044002696
PG00886	-0.035435770475134	-0.900898649172913	0.87468996145468	0.088290772294326
PG00887	0.161441429891819	-0.0867765424802895	-0.601981993019741	0.212021968777373
PG00888	-0.174853896348481	-0.264998421251846	0.71202091593774	1.54336056383813
PG00889	0.138911309772199	0.104873475532736	-0.282198083361203	-0.385800950483024
PG00891	-0.182465685435465	-0.442932369793201	-0.166247941956168	-0.213655848043965
PG00892	0.139671192947787	-0.115005258828153	-0.0678763603501729	0.451180159406663
PG00893	0.0259482548905154	-1.40390784808936	-1.26459773712286	-2.55989657714947
PG00894	-0.110223567192286	0.253689336281687	0.10386668685267	0.838497637719504
PG00895	0.135459497985057	0.129425260567914	0.130047129357993	-0.174059216038801
PG00897	0.0466748199205638	0.403568498026905	0.43104278421399	0.133402430067827
PG00897b	0.00149432650796388	-0.30053714234995	-0.45828611450089	0.108404031517383
PG00898	0.433781876716964	-0.643224275294228	0.690628101720801	0.456976174183765
PG00899	0.333578786043978	0.575457801923926	-0.115525921915577	0.0500450975037854
PG00900	0.114758862828499	-0.0893943441339555	-1.09209639092073	-1.21037192406892
PG00901	0.109687227487488	0.0709917910310178	-0.211207467707389	-0.0260631286581638
PG00902	0.112509994426158	0.67914815983486	0.170328071654154	0.385334229427126
PG00903	0.0997397267679867	-0.777961499698087	1.02551023218423	-0.0703861807563233
PG00904	0.13405968599414	0.826079747694225	0.537599890092137	0.42716821995335
PG00905	0.285907795250173	-0.630086403595373	-1.13895118781604	-1.52772371307077
PG00906	-0.212002444265655	-0.956404011127352	-1.92215389520589	-0.471814765073835
PG00907	-0.233207089317525	-1.17710017486334	-1.76248254878376	-2.15644867849754
PG00908	0.182305504119469	-0.776134859775819	-2.20749978760995	-0.717697330341755
PG00909	-0.1698739780058	-0.30734022545085	-0.312920933719059	0.375728288838014
PG00910	0.312146404381287	0.0755991420034201	-0.050331618751458	-0.0871961683675622
PG00911	-0.0956508295019489	0.0611587530248574	0.587192083778735	-0.3076341183863
PG00912	-0.216760605178657	0.16345934039092	-0.351953982832837	-0.15714084060093
PG00914	0.754222504104378	-0.520363556017253	-0.0829354650525334	0.514964301225076
PG00915	0.103781521033708	-0.208141228797682	0.528770494695226	-2.06279600857069
PG00916	0.369372397806034	-0.279736194776488	-0.31157867033197	-0.462384465982797
PG00917	0.327041865696122	-0.711717723381133	-0.469435695958579	0.164119931303557
PG00918	-0.415998398947497	-0.0744790332091698	0.995927945726952	0.898232999849534
PG00919	0.176975930768087	0.0592095034172724	-0.241795638975636	0.112077080932306
PG00921	0.338464458060789	-0.0892202488372753	0.0943793710587624	0.413829145542715
PG00922	-0.309697476113663	2.07390132625998	-0.0856472519096565	-0.234289137517304
PG00923	0.198343497050138	0.28550600610187	0.149166273202265	-0.0636764547769495
PG00924	-0.153043813107643	-0.209595705850202	-0.803425311921047	-0.109425853525817
PG00925	0.00607821189249691	0.303731704612686	0.0765264158136674	0.464455307914672
PG00926	-0.361465771083607	-0.156108211993216	-0.131428227012343	-0.550504114368048
PG00927	-0.00393697113250457	-0.27296250181676	-0.12425663251377	-0.00508072921957758
PG00929	0.443183555611367	-0.468258902102092	-0.728237075479759	-0.684218847226144
PG00930	0.104952098021935	0.163301414756787	0.177620096700577	0.16415403605988
PG00931	-0.156283708404893	-0.228749848810453	0.0266574866202518	1.86672777181929
PG00932	-0.151371605228777	-0.0615263830115369	-0.071319098210493	-0.120820276538179
PG00934	-0.606528558497019	-0.307539970178125	0.418735171740462	0.371809158135004
PG00935	0.00303676379408024	-0.0369696982699184	-0.0914974318202777	1.75004026608393
PG00936	0.182261224443723	-2.02565599513156	-1.60552338251164	-1.78388876066526
PG00937	0.197711022636538	1.1317190031032	1.81251107211634	1.08449754019168
PG00938	-0.294508871890887	-0.0557553943319125	-0.175391668259046	0.185679987098018
PG00939	0.0543846443600948	0.401355591280543	-0.163144489646047	-0.22321478398993
PG00941	-0.263676978359729	-0.186591801783232	-0.534057825156534	0.248101919046865
PG00942	-0.328784969390533	-0.0662394424623329	-0.0922903747741	-0.221060969137636
PG00943	0.1515351114019	-0.192960652565199	0.0365142366507012	-0.275683091268801
PG00947	-0.405484880713377	0.343962634926084	-0.0406066952792132	-0.197984662069747
PG00948	-0.269981992063891	-1.6959361016434	-1.14672703379604	-0.85069822642982
PG00949	-0.154219633345085	-0.760343944887611	-0.228725846206017	-0.311325083022318
PG00951	-1.44036303034458	2.38515971081641	1.85184369433955	1.29655730822022
PG00952	-0.236948696721934	0.170604155998601	0.164340225556083	0.0659832448221342
PG00953	0.433996132468248	-0.0706666785315369	-0.20141375401285	-0.3456940790721
PG00954	0.542351684594084	0.252273721915933	-0.22479893126369	0.354469915092382
PG00955	0.7725405210815	0.161128892845069	0.510445897962304	-0.719062655990347
PG00956	-0.492015664637435	-0.112380031849467	0.447268801361336	0.595227719599235
PG00957	-0.313474135715415	0.0296258891455903	1.10399069017018	1.82047263192748
PG00959	-0.173727666684458	-0.298247663941148	-0.22757477933242	-0.104501608130097
PG00960	0.360854013425982	0.0402176175565101	0.233877565984796	0.171094657656217
PG00961	0.0565035898839801	-0.326186083425391	-1.38114117521475	-1.88781466201655
PG00962	-0.187981934092663	-0.385169149367917	0.15358292307454	-0.21612259668661
PG00963	0.160757560736507	-0.180317215928479	-0.0464579205479518	-0.324987219483023
PG00964	-0.364457334062331	-0.330758935796778	-1.45735524460019	-1.77868993893471
PG00965b	0.082913581010164	-0.829591734309744	0.193636950677707	-0.120673788526083
PG00966	0.94054403834237	0.760307251669118	0.661451349233094	0.525164378673001
PG00967	0.0365962321200684	0.496544917637099	-0.0442127941508641	0.267938988949901
PG00968	0.227662155911224	-0.188589627686263	0.289001321364789	0.768846535483262
PG00969	-0.371052373582666	0.328935168658502	-0.451838340713165	-0.374773434746999
PG00971	0.00361709010045708	0.200073599249272	1.60708887673959	1.16091676452631
PG00972	-0.186439331206173	-0.472731329967933	0.574823758126663	-0.251323028985326
PG00973	0.355415054536472	-0.439925990374443	-0.280608119067338	-0.135138977393259
PG00974	0.216088361448637	0.64973781375746	1.20548958346411	1.04021654732708
PG00975	-0.480498488074101	-1.88734335434852	-1.12384247894957	-0.14716531720096
PG00976	0.173074121611378	0.348353137978124	-0.550528488185865	-1.27878429471357
PG00977	0.270554152194943	-0.0314222248704636	0.109491766836993	0.325778225073813
PG00977b	-0.0142540101779449	-0.375103052424771	-0.237180572211967	-0.581444505236529
PG00978	0.388535721500134	0.123233816603634	-0.874850208870964	0.540081499465337
PG00979	-0.163938823633066	-0.106783856517335	-0.4820389806892	0.113216513080566
PG00980	-0.221857565912746	-1.52763434303242	-2.35465303979788	-2.36096686445801
PG00981	-0.194831154716134	-0.177618588246115	-0.168035326107625	0.270017827086313
PG00985	-0.00511787623687709	0.0222276698253099	-0.425969486598432	-0.111586272622973
PG00986	0.350564986992035	-1.62748080431338	-1.18253706704825	-1.11950984976904
PG00987	-0.445190616752436	0.463359501603541	0.467888156970057	0.756238220202212
PG00988	-0.346164571842895	0.290630344590654	0.337385424828997	0.578261178960199
PG00990	-0.0920518379668769	-0.465355710054636	0.305101433244889	0.858625647392083
PG00990b	-0.1734178966465	-0.817581071108147	-0.00697764637543052	0.444485778432067
PG00992	0.109978378862153	-0.234055041389106	-0.094611133794877	-0.788355829378478
PG00993	0.920068007492359	-0.200820097322844	0.179754925659656	0.11975095376689
PG00995	-0.0573297960611434	-0.364023248176554	-0.118803067591417	0.00667992148023622
PG00997	-0.00765376715684241	-0.379994205825881	0.0146689489189864	-0.131500786058801
PG01000	0.0339214149986322	-0.0637871217833368	0.254989387364061	0.0516689171744584
PG01001	-0.278968271208195	-0.0638223016791297	0.574934933049933	1.34712770500746
PG01002	-0.0562252816649567	0.56370355861389	0.555313539182307	0.28651869467607
PG01002b	0.530688175643189	0.577665977868543	0.00142366019445683	-0.12997268581981
PG01003	0.227054994873036	-0.0180455416859306	0.135339563391597	0.199388307639133
PG01004	-0.231176969584411	-0.557051404561837	-1.2040249726171	-0.9599046842411
PG01005	-0.00140650713340662	0.0272982963704944	0.0720872223930691	0.0234104858504622
PG01006	0.392252137670567	-0.110184833100657	-0.944332601912759	-0.62789297782445
PG01006b	-0.55849049522934	-1.64093124246068	-1.76800788375186	-0.736946893942547
PG01007	0.0713263210798738	0.535304079168063	-0.201660336434983	0.720338297093004
PG01008	-1.26675030372906	-1.41481630170277	-0.472064330266816	-0.414815931585053
PG01009	0.0188297009899872	-0.0806790314357837	0.00142863081903144	0.695844114571389
PG01010	0.249438595701726	-0.257369186583374	-0.338495725002569	-0.548801092445192
PG01011b	-0.188061722816639	-1.69318558167797	-0.209137669436036	0.559042399899637
PG01012	-0.0214708003027511	0.0926549161377661	-0.284608964868236	0.313005103994972
PG01013	0.314784678832142	1.45424157536343	2.81369039204046	0.782909558410221
PG01015	-0.0340502986365987	0.0731156066422614	0.0588387406108595	-0.00658017938234323
PG01016	0.371793371493307	-0.886541297454766	-2.5262509520541	-1.97640393358666
PG01017	0.612732429991461	0.0379322718387103	-0.262568472421941	0.414181392753491
PG01019	0.165374140554103	-0.273682473638095	-0.587948464588951	-0.389162547283657
PG01020	0.283464318621197	0.0526611913391539	-0.364904273890311	-0.0291538401712401
PG01021	-0.128554472165017	-0.0662582245856145	0.472457466300116	0.830703197510932
PG01022	-0.298151362546367	-0.247379917783434	-0.2845819366778	-0.0172486831644019
PG01023	0.0511299445293041	0.0241889709935332	0.3355495627689	-0.120883925187901
PG01024	-1.23470681143885	-0.28340704216708	-0.570631854655903	-0.720744460456117
PG01026	0.144368320081121	-0.512408442009495	-0.111569877057534	-0.765934768901907
PG01027	-0.35640545157474	-0.334130237862634	-0.382860921376626	-0.924234282179729
PG01028	-0.167679931269687	0.0257536358777397	-0.618392467351136	0.204140318409632
PG01029	0.420769183356906	-0.0267881669408983	-0.554010071888044	-0.417641429795419
PG01030	0.0109154188492013	-0.103494422014887	-0.263334768789103	0.110435538977854
PG01031	0.239679018995718	0.0486076002991664	1.58856914547105	1.61822918035976
PG01032	0.266534846783749	-1.31396605004059	-1.54951095546666	-1.85991776064292
PG01033	0.163582617816175	-0.171324192463494	0.604908745076488	0.233230332991585
PG01034	0.218337127103952	-0.0194131180599157	-0.105329686006748	-0.0190137284720873
PG01035	-0.158954266515432	-0.165825877048587	0.145806912860111	0.759272946878612
PG01036	0.311319777513731	-0.133598208703132	-0.38151555862237	-0.000262773124465099
PG01037	-0.341781412558788	-0.297720116385217	-0.53624338968148	-0.472974590211845
PG01038	-0.357827510737078	0.222214869292841	0.241560726500017	0.647882916521843
PG01039	-0.150772911919961	-0.548082306402154	-0.136409029566802	-0.37899949090888
PG01040	-1.51149730927375	-1.5841672713137	-1.09033371332304	-0.44419326460309
PG01041	-0.172623378334984	0.127580140658176	1.09512574389146	1.33659880267758
PG01042	0.184629251193773	0.159783591648286	-0.0260117602476857	0.126969642114755
PG01043	-0.362070119328122	-0.00456607386620789	-0.0248967524747705	-0.338772893514523
PG01044	0.0573286625369374	-0.383456090467121	-0.230590778294737	-0.765729441808656
PG01046	0.206984517532808	-0.334239930389896	-0.0500859155153126	0.196597110505987
PG01046b	0.0929184811027737	1.85535050428145	1.49489170099733	-0.172015162596686
PG01047	-0.0157901669957399	-0.603047671729789	-0.700643458284383	-1.07491597671956
PG01049	0.368968054038938	0.88493477459303	1.50085558891986	-0.0405066518885775
PG01050	0.530725220173903	0.20108064638872	-0.213142131365991	-0.535078412112124
PG01052	-0.000994535028308263	0.958361308746078	2.71136856300935	2.12519721313776
PG01053	-0.220810116052502	-0.1551427573719	2.17762346782471	0.136224210651834
PG01054	-0.249676589587504	0.504224521714774	-0.374179860451473	-0.480108126696345
PG01055	-0.308329922080034	-0.158590503070093	0.10315815292769	0.54571886722407
PG01056	0.0167417777531274	-1.51670384840408	0.360718490444921	0.824720519058234
PG01058	-0.113042220488323	-0.359700733218031	0.435793889681738	0.119577683102118
PG01060	0.394863385732091	0.257570257001483	0.292712556539991	0.179918625136801
PG01061	-0.500496134029656	-0.650753037522213	0.774986800977656	0.55869215608622
PG01062	0.0203969094127228	-0.25453498348668	0.073875529451886	0.291911849487907
PG01064	0.233555235317918	0.12796202709321	-0.0729735901810402	0.0143888328967199
PG01066b	1.94900158438303	-1.00440450352245	-2.20881431694059	-0.817438327164238
PG01067	-0.138069367093115	-0.182790001569771	-1.13090190362661	-1.4317524297997
PG01068	0.0191341706728982	0.35708426432864	0.00555394034644063	0.0936375507876406
PG01068b	-0.200638982892803	-0.169678308999246	1.04780101840283	0.52326324016479
PG01069	0.123576245763218	-0.0688702898847424	-0.041095072663027	0.0724248116113735
PG01070	-0.161840638248233	-0.0539192017566013	0.279861561812831	0.256243587636499
PG01071	0.0671397155364035	-1.81695971949641	-1.27185134238959	-1.43481821583733
PG01072	0.146357897810498	1.17285673875435	-0.5086451364645	-0.280415310904599
PG01073	-0.469019524534748	0.528456373500844	0.792808331508531	0.375308823320621
PG01074	-0.319885706020133	0.328587859242934	0.608954747636963	1.22856076499662
PG01075	0.351566815299895	0.371732074864551	1.93131756824188	2.39692929596823
PG01076	0.0391954457705364	-1.29544723195793	-2.29431831410586	-2.53475799844603
PG01077	-0.242445528768888	-0.169545356717048	-0.900998431939707	-1.54980633213295
PG01078	0.214590808726202	0.0503974715840405	-0.375580774335945	-0.131875132424881
PG01079	0.419367057637205	0.0621342719690698	-0.527317649438366	-0.416035136671367
PG01081	0.358295281785233	0.2621506658007	0.777647954498734	0.700852515185066
PG01082	0.395833392505514	0.558273972778141	-0.182960562411401	-0.0999386537924121
PG01084	0.566022511997039	1.14663895737662	-0.777772479994317	-0.34133478114986
PG01085	0.914415156770183	-0.0900167264598632	0.00109639956927765	0.159872485247136
PG01086	0.0795681578434042	-0.140563235348013	-0.0689703171184286	-0.0326780149706112
PG01087	-0.0115055475975696	0.501968398713686	0.576449396394874	-0.117193873473676
PG01088	0.234370435014107	-0.0464369598278713	-0.101597957294679	1.48145614066411
PG01089	0.0914552798461843	0.26479145374378	1.78597154953148	0.264572281576473
PG01090	0.50867497305088	-0.801819746214634	-0.290401096786754	0.0274907323460503
PG01091	0.298831862331404	0.476665782957689	0.490266363856337	0.952883200875485
PG01092	-0.0744913640944933	-0.284611133972994	0.817172302588114	0.872694906939332
PG01093	0.374404858184342	-0.337653794529247	0.2316644348871	-0.199536669435541
PG01094	0.0443871028859593	0.347802027595013	-0.989479832610972	-0.0704732907844163
PG01094b	-0.81618897706238	-0.168550316656251	0.384159412285443	-1.17871111927425
PG01095	-0.202471258515835	-0.324351450976362	-0.285906725441569	-0.304037879613867
PG01096	-0.232122275850522	-0.206130978486544	-0.504785230339941	0.0431750795246844
PG01097	0.010860876651166	0.0739810533773424	0.0511792378334608	-0.119689216646746
PG01098	0.219779374981862	0.33671035993242	-0.0140084003133687	0.211416972071751
PG01099	-0.628569898452657	0.36755412190474	0.125949246910143	0.224311054854173
PG01100	0.260011244526729	-0.0273415286754588	-0.151246878696816	-0.106219690658778
PG01101	0.183863599708886	-0.0197463569510878	0.17891199472347	0.218402166356347
PG01103	-0.122631647052833	0.135371327444838	0.558396163965006	0.747952585099632
PG01104	0.121540123390636	-0.169593379657499	0.0281161367137139	0.0910858437059323
PG01105	-0.10929747281624	0.0339901607393358	-0.193840266915031	-0.121831663604951
PG01106	-0.0466126953727133	-0.433243563262873	-0.0424606451354399	0.392015548949287
PG01108	0.429068539061882	0.467160088265623	0.470292760480634	0.0129930332486543
PG01108b	0.0243424150285407	1.14059663015234	-0.0204262247367262	2.7207534005378
PG01109	-0.363474009172816	0.130565001102076	0.243906533990913	-0.404059175069953
PG01110	0.0268445139134359	-0.512991975432937	0.147427193940523	0.145451050062106
PG01111	0.281444213954209	-0.156980355250997	-0.068104701672242	-0.206947648493637
PG01112	0.0401847715009049	-0.319702684795683	-1.64387127228242	-1.10367609688592
PG01113	-0.064489833211093	-0.886143040417602	-0.921993277570446	-1.34778305721675
PG01114	0.624737824301858	-0.333798114889541	0.175173796461801	-0.283673574492001
PG01115	-0.546340990775204	0.0174157470751641	0.0106763637592131	0.0854160382184714
PG01117	-0.341995121259064	0.962741016520487	-0.242636828880247	-0.408076157617857
PG01119	0.186440459106861	0.0776857782029747	0.287621593160818	0.268835538397277
PG01120	-0.171814607960879	0.646815987769076	1.80626347021317	1.65765537364014
PG01121	-0.353959572572238	-0.531924606424768	0.349991422964456	0.970929500306134
PG01122	0.0614338337127247	0.120993305031762	-0.00026608662055061	0.0976036082660432
PG01123	-0.472914037905952	0.284214395951361	-0.0212893813332933	0.532563973857179
PG01124	0.0691403826874106	-0.213910948248883	-0.0810802106591613	0.147589108844614
PG01125	-0.139303112944066	-0.52759080197547	-1.09247684669759	-0.238251118645384
PG01126	0.341398473480581	-1.50205412138779	-0.898748560718332	-1.13157781787387
PG01127	0.0356346661008784	-0.673596739289784	0.726197894270081	0.527760892730378
PG01130	-0.237414026080501	0.0780872362066845	-0.326247954325867	0.171464931982124
PG01131	0.145868542432632	0.119146037762208	0.624903421398056	0.386695401908327
PG01132	0.0337972013670189	1.39282790895596	0.356792757646049	2.14117699239995
PG01132b	0.146082418345384	0.29411752148223	0.262306876835473	0.761920692000014
PG01133	-0.240823373122165	0.336607787407665	1.26988121993807	0.767824729520882
PG01134	0.0782862085085103	0.118999960164361	-0.618173778118721	-0.736897253378237
PG01135	-0.384086939574289	-0.344294268132497	-0.304132316054677	0.111914164103963
PG01136	0.562110854734033	-0.209437560001416	0.363853986927367	0.542361752525514
PG01137	0.529652891589471	-0.156210194101807	-0.368290584429441	-0.562074890978747
PG01138	0.17377149273841	-0.394140631818105	0.0632008786918261	0.408243167566694
PG01139	0.227646214308054	-0.0706907208429568	0.320021588655709	0.745375726663907
PG01140	0.119840189041135	0.274901557509436	0.0705845893898029	0.190296699605236
PG01141	-0.396198639597118	-0.16687073391642	-0.217570780383731	-0.124565910235336
PG01142	-0.0152517410954669	-0.00207936598713587	-0.0778284020171647	-0.965936659246132
PG01143	-0.00185708030519205	-1.29600952240858	-1.65736878015951	-1.37165447660766
PG01144	0.129047356712863	-1.18026592317163	0.43439440676018	1.11491956702154
PG01145	-0.0547238336114351	0.195770539410734	-0.0998520253787021	-0.128711632682531
PG01146	0.468431589834537	-0.0318833261749063	-0.0493619243284353	-0.167516583563215
PG01147	-0.014858272705105	-0.499875255632702	0.0712022358956546	0.112263600586722
PG01148	0.0483292038421403	-0.559549795739848	0.395442629748411	0.324765427624348
PG01149	0.162184326840297	-0.0870209361689369	-0.45541158614805	0.827414269829064
PG01150	-0.221841871609092	0.0875415624449669	-0.296563517528394	-0.23850641899387
PG01154	-0.00832186901346077	-0.453412092658255	-0.16586926267806	-0.114293227657081
PG01155	-0.173541687623334	-0.235144036142074	-0.256691698539743	-0.0905659751462364
PG01156	0.114033932348764	1.2361918666069	1.7556055468783	1.08733846379817
PG01157	-0.149873429661897	-0.547798527617633	0.353630378532077	0.395646045738457
PG01157b	0.250807995497587	-0.167625381998367	-1.04767018755261	-0.811809105724968
PG01159	-0.21976291379714	-0.322296311974694	-0.388658306836438	-0.0852174576247133
PG01161	0.32754466050127	-0.0442536570655152	-0.0761938842961341	-0.33928352281202
PG01162	-0.052600433678144	0.10403749464739	-0.676101968407865	-0.901120531064202
PG01164	-0.355151025483682	-0.12265281911971	0.665271714042934	0.724703217519886
PG01165	0.0992635294431938	0.642383676522378	0.436324043682378	0.687057068508867
PG01165b	-0.131693481667028	0.214950590724984	1.14658916601849	1.84628284856583
PG01166	-0.741502768853646	0.0699303022513522	0.150724455454974	-0.210215838111825
PG01168	-0.112552172402888	0.394249911961024	-0.0360035423668625	0.035869962048773
PG01169	-0.127618191261903	-0.51135790968622	-0.0726811219697163	0.201433036786975
PG01169b	0.0593541728211155	0.0662342607554809	-0.189033372133263	0.015734123855335
PG01170	0.244966138573208	-0.258629255244408	-0.246028548098465	0.52638258336126
PG01171	-0.522562305992692	-0.0123437311994499	0.410967371412172	0.0486236237118236
PG01173	0.358044763836204	1.49172686141141	-0.206415283044286	0.0778591034493363
PG01174	0.286547039819331	0.421929640938637	1.01491325592277	0.468914887041844
PG01176	0.0950066522110533	0.982477011095887	0.334276878393877	0.372600239331236
PG01177	-0.233236239780123	0.465392557086219	0.921005673479931	1.08203755128193
PG01178	-0.00374470983297925	0.304843485318696	0.629355139557645	1.58673834592904
PG01179	0.173594949979371	-0.148384763185751	-0.450882809414763	-0.476139832980726
PG01182	-0.0641533189441388	0.179292288887926	0.454809782511695	0.662953511764462
PG01182b	0.16276292717294	0.281948073181256	-0.644818313907534	-0.336633590120155
PG01183	-0.225448460506453	-0.306136138204266	-0.7434936533371	-0.356725824968561
PG01184	0.177108318965734	0.175363767272435	-0.118446768393802	-0.313898503943699
PG01185	0.363134671477043	-0.0647042531860667	-0.0464600249327329	-0.0581761061810413
PG01186	0.131587499189681	-0.755673080026551	-1.1090761705681	-1.42930749084125
PG01187	0.0391604928435108	-0.216521339502618	-0.222458590320953	-0.208121187893483
PG01188	-0.673516795963197	-1.33959930306601	-1.24381200217468	-1.55079243905425
PG01189	-0.0125399938509787	-0.331864650835806	-0.134480820310786	-0.312961208083037
PG01190	0.114147388167169	-0.226409346471049	0.997613371706088	0.92522757251613
PG01191	0.0887394098877303	0.406565679039764	1.39291734807331	1.84513702582915
PG01192	-0.695137604641416	0.487674111516996	-1.74061615279459	1.10976457767532
PG01193	-0.336068264368109	1.61031393612199	0.144927180620448	-0.412207725941483
PG01194	0.194135090257523	-0.270183283855133	0.273300958513466	-0.124627306117824
PG01196	-0.214352953509463	-0.160441743334584	0.583814158453342	0.672106567798378
PG01197	0.282646083174074	0.881808531699311	-0.396711760974267	-0.151235567559444
PG01198	-0.238488377316161	0.08996159429398	-0.0930087728999709	0.0436971310167582
PG01199	-0.0785588230563299	0.555946083737465	1.50746487830874	1.68372773024683
PG01200	-0.0227703975944618	0.821528884164112	0.627008251201369	0.0165350377329858
PG01202	-0.328323576420145	0.0317432566436171	-0.195671485142046	0.325391861979387
PG01205	0.24448865365904	0.125765466959946	0.145070733553329	0.0671072222508986
PG01207	0.0630124245713475	-0.12168653356469	-0.163754030710207	0.086246927026572
PG01209	0.0970280451576002	-0.731060668553903	-0.574041670120877	-1.4348007458362
PG01210	0.117300533859442	0.152867161842897	0.0950469400520531	-0.0422529972787791
PG01211	-0.632655844141383	-0.2006001882888	-0.240202865263511	0.13545220260619
PG01211b	-0.312147195418831	-0.143215646722518	0.648385941457509	0.0216430346387222
PG01213	-0.366296390532632	0.392939133732641	0.587333037615501	0.31221358797481
PG01215	0.517827831774101	0.0432195962169306	0.177778984139282	0.455885130976528
PG01216	-0.114096315647476	0.0996325780894267	0.614947427079963	0.196027056987976
PG01217	0.115542635419671	0.115113395946487	-0.035493834844142	0.230841746005409
