feature_id	t0	t6	t24	t48
ENSG00002283	0.340635695161769	-0.140334864642719	-0.0679843178227171	0.0415831731672931
ENSG00002284	0.0565498759466685	-0.0925943472926507	-0.243887880086139	-0.293195349400061
ENSG00002285	-0.0589878687798056	-0.271645170940365	0.125544710050299	-0.1253536317927
ENSG00002286	-0.146458790052046	0.907756027847918	1.53786099918842	1.0511939200667
ENSG00002287	-0.284783631039183	-0.148703877940688	0.128665412193214	-0.00185252137266989
ENSG00002288	-0.140285584840664	-0.175330622452321	-0.0771587675618788	-0.207132314390076
ENSG00002289	0.234868011407599	0.760128700843779	1.83682677335876	1.86801531820529
ENSG00002290	0.174087804078818	-0.00373117800621259	-0.0493189742556446	-0.148421508824876
ENSG00002291	0.00405445003328175	1.05165789285168	1.00788833223142	0.997083505778313
ENSG00002292	0.041968734672623	-0.277372359930278	0.292516213383358	-0.302474936747944
ENSG00002293	-0.218502749310259	-0.0421430861728322	0.418105798891371	0.160286425753042
ENSG00002294	-0.0254600174408761	2.00541668290293	2.06846142451579	0.847246371182651
ENSG00002295	-0.0352162597940016	-0.119066510758614	-0.213320415242524	0.0504087778811506
ENSG00002296	-0.581069664509148	0.649075907047975	-0.00262219385302576	-0.257979695288715
ENSG00002297	0.0516155399122855	-0.239536591713353	-0.115094073614122	-0.259488216795587
ENSG00002298	-0.0851062463852683	-0.148555452273724	0.0297734708291308	-0.00600883318896184
ENSG00002299	-0.132859794351408	0.212703523348981	0.0379117184712223	-0.378810734146649
ENSG00002300	-0.188024467046985	0.720115820013859	1.91625028390562	2.46484702775832
ENSG00002301	-0.0782475222709529	0.00752298467976509	-0.0536939810915253	-0.345306915110021
ENSG00002302	0.132208138205153	-0.00788273312061172	-0.0444388211361861	-0.27491193222091
ENSG00002303	-0.238565509880527	1.2397431342799	1.9265972863226	2.33354487539953
ENSG00002304	0.339193243337329	1.85710551570095	1.22296513543872	0.595663130568556
ENSG00002305	-0.102476997507189	-0.0869750028311174	0.117251169400983	-0.216233812728876
ENSG00002306	-0.171008604392409	0.235346167459052	0.212994066202995	-0.122912478409541
ENSG00002307	0.124500956924935	-2.57156995026364	-2.08703654768474	-1.29183639670616
ENSG00002308	0.0756195026164868	-0.15371653130535	-0.0881657742534552	-0.293888827382773
ENSG00002309	0.0518694102423165	2.18557805544746	0.776470024079952	0.271004316083078
ENSG00002310	-0.14962011009267	-0.0776215171469712	0.0261196430260622	-0.23962856993408
ENSG00002311	-0.355379771809711	-3.02727437030331	-2.89851563188571	-2.71357922481344
ENSG00002312	0.160742271252808	1.38574577339194	1.4764682150153	1.25233102670375
ENSG00002313	-0.0208023969278974	0.4140859007126	1.44370620589095	2.13126423898012
ENSG00002314	-0.0416455768936848	-0.0771621780078453	-0.152986685253587	0.0686991803411772
ENSG00002315	0.116145788930328	1.4506902886402	2.0164131222535	2.15942992431581
ENSG00002316	-0.0927405802659891	0.0268010420024991	-0.0258111174000479	-0.253689190068909
ENSG00002317	-0.0582748746024029	1.55398438276417	1.62033686431094	1.87169876189868
ENSG00002318	-0.254070752460235	1.24996262903928	2.3015293253227	2.4725677533032
ENSG00002319	-0.046237255180646	-2.18070214602588	-2.49058134598678	-1.83836740041444
ENSG00002320	-0.123613255443194	0.0056021386099534	-0.206530608941073	0.197029882755473
ENSG00002321	-0.256551323277935	-0.448833264016684	-0.246269859668701	-0.096477340746433
ENSG00002322	-0.140647319652928	-0.0418872401465165	-0.073172572682866	-0.129418992356297
ENSG00002323	0.054989537699047	-0.00156602136023309	0.14066855631555	0.209745654370218
ENSG00002324	-0.180361488284979	2.2006081477368	1.12522032783149	0.461050155564778
ENSG00002325	0.18105861204395	-1.78932397657628	-1.94593501980399	-1.12198542285829
ENSG00002326	-0.04892252643406	2.12117351449179	0.609438587605393	-0.0338934461841127
ENSG00002327	-0.182210880954532	2.37333197550073	2.68954562456551	1.15632399644179
ENSG00002328	0.534063066809816	-0.241270411056351	-0.324458432970715	-0.809189256792604
ENSG00002329	-0.177239084333111	-0.12247357208423	-0.222373135021826	-0.0489108194727539
ENSG00002330	-0.0715259280059302	1.31306126639863	1.7747395016863	1.68540490713419
ENSG00002331	0.313618693888538	-0.162537925833229	0.10129900349591	-0.29002466577923
ENSG00002332	-0.00234043266326367	-1.72945903523807	-2.13066726987636	-1.92602946147913
ENSG00002333	0.0326345395448762	-0.356144422850659	0.226659103184987	-0.473689230484932
ENSG00002334	-0.0189367167341201	-0.465967103292253	-0.0520467980138717	0.111573296732474
ENSG00002335	-0.217187373489899	1.23845763421747	1.6466237811361	1.62804322684396
ENSG00002336	0.0435813389838309	0.138012525779258	-0.365135306374983	0.19952133074362
ENSG00002337	0.852773810752139	-0.492882875009606	-0.0126824381267099	0.284173643543033
ENSG00002338	-0.815416981650084	-1.55501161300035	-1.90937453717179	-0.989122413020243
ENSG00002339	0.283133067620546	-0.09209899418964	-0.107575568143613	-0.243424436364038
ENSG00002340	0.543026099400612	0.0327407282632552	-0.205485007747641	-0.320989558412807
ENSG00002341	0.147652685280321	-0.413205303813283	0.19905369680892	-0.317621828640762
ENSG00002342	0.0721939401188418	2.29700606757943	2.29391258618867	1.71144663155157
ENSG00002343	-0.242056118928962	-0.256028119157769	-0.254590123000238	-0.541682851002933
ENSG00002344	0.00451435246581511	2.01271923322392	2.34274963322008	0.799163156149062
ENSG00002345	0.441807120367902	-0.148853142219321	-0.0293483900317595	-0.164677705505168
ENSG00002346	-0.102469906311664	1.29786180455371	1.81225905105834	1.76125512616656
ENSG00002347	-0.103152744047602	0.32605172940109	-0.0353480024880213	-0.175249498863727
ENSG00002348	0.290033625418661	2.91914206382134	0.782776738634257	0.345467683923573
ENSG00002349	0.0384913195538843	-0.0700568026319024	-0.189003680914711	0.230600325243613
ENSG00002350	-0.0484322465474647	0.738207601259332	0.494221725209024	0.0710156072024417
ENSG00002351	0.10282950199773	-0.109112892180184	-0.263822201084192	-0.0579347171441462
ENSG00002352	-0.374252708283465	-1.95081689402283	-2.15686492253287	-1.2550368697762
ENSG00002353	-0.191066870599942	0.511975772817298	0.468585118955748	-0.300007401270584
ENSG00002354	-0.153528855999137	-0.267625298283833	-0.22887988318326	-0.518129344076939
ENSG00002355	0.198639571676216	-0.0101439906541687	-0.416265784061891	-0.0593072551844678
ENSG00002356	-0.0734429734061637	-0.231765310776964	-0.322832196064923	-0.157749190270413
ENSG00002357	-0.148390054754824	-0.383216304194425	-0.201702831976247	-0.37287672793
ENSG00002358	0.262489768827407	-0.385856023970135	-0.499970755420404	-0.273927765841083
ENSG00002359	-0.133358328398598	-1.55493097823942	-2.66651923149777	-1.85815238807708
ENSG00002360	0.222298913730561	0.109498573028275	-0.150213241781607	-0.171211136881788
ENSG00002361	-0.174870784285286	1.93935411439735	2.18987268614006	1.03232042034446
ENSG00002362	-0.13106984664146	1.84985561024037	1.53218044117426	1.11249334845805
ENSG00002363	-0.134184805889687	-0.156016456158458	-0.110757502881606	-0.125003327391273
ENSG00002364	-0.0678220726333434	0.107275474278464	0.0825780462698846	-0.486462208489875
ENSG00002365	0.146440846985485	2.03966630586654	1.26958105664316	0.389482724351978
ENSG00002366	-0.139020886149131	-1.78223557302095	-0.772854278871911	-0.492351964174794
ENSG00002367	0.0622747286242369	1.9019751875848	0.968885239372344	0.638314687707313
ENSG00002368	0.271883486144262	1.89665353646307	1.12514362752005	1.17427384197364
ENSG00002369	-0.0922067896202128	1.64871511911487	2.22797300692199	1.58325854306664
ENSG00002370	0.388574433427035	-0.0320380013506796	-0.31807508114555	0.131883673660488
ENSG00002371	-0.18563004877162	-1.59236086909706	-2.55041807676668	-2.32394562437866
ENSG00002372	-0.366518584468817	-0.331274833855895	-0.232672563900299	0.0338995869518888
ENSG00002373	-0.185849009861468	0.223810621739593	-0.168780962105736	-0.00230121223575086
ENSG00002374	0.0403760245861626	-1.30499164975548	-2.01637878808819	-2.55259306587569
ENSG00002375	0.26085858367631	-0.0471528000226611	-0.323933984005891	-0.0814601326853781
ENSG00002376	-0.164479670186673	-1.11445665115654	-0.864071564977234	-0.200609954457381
ENSG00002377	0.10234083807348	-0.0216282548273501	-0.135863852212176	-0.252836231296862
ENSG00002378	0.42829415091762	-0.0911483797440733	-0.0508968442005955	0.0935572309283885
ENSG00002379	0.0135127870215204	1.24328988413541	2.15803725211078	2.25820971841413
ENSG00002380	-0.100230105217717	-0.103409981747491	-0.0414605876896363	-0.313141886343041
ENSG00002381	-0.0396398473258994	0.0133093803044488	-0.293132237626256	0.0473465541092102
ENSG00002382	0.287241224493303	0.0205230914631338	0.0745944817719115	-0.159376441256716
ENSG00002383	0.0629937087423516	-0.137213342188546	-0.138443020096496	-0.0961083150926987
ENSG00002384	-0.00612578363803884	0.0301213286028812	-0.124098505944925	-0.0219920210895186
ENSG00002385	0.0768110596460003	0.0659127428951898	0.243530901944941	0.0479973750263225
ENSG00002386	0.113121527399034	-1.25881417454585	-1.56487860536971	-1.10403863791072
ENSG00002387	-0.0311435865491108	-0.0493390556150191	0.118388274905092	-0.210008424338619
ENSG00002388	0.0629729484890857	0.0832642814398303	0.10399329801627	-0.0205003842377725
ENSG00002389	0.521597023469763	-0.405836854960883	-0.592515927139985	0.147538490528239
ENSG00002390	-0.273230707727251	0.0439247941158243	-0.158810519124073	-0.2037578177057
ENSG00002391	0.273952385237967	0.0731964514798262	-0.14227491923368	-0.0977929267797819
ENSG00002392	0.157775187182223	-1.10616153762255	-2.25770903532278	-1.95406756618276
ENSG00002393	0.0781707078999516	0.242405501927076	-0.0742446503672962	-0.420313366359391
ENSG00002394	-0.14212777680498	-0.125285452978104	0.22730184713373	0.0989542358737934
ENSG00002395	0.153025304796119	-0.160468686084657	0.167749963293071	-0.0959141066697757
ENSG00002396	0.0115027258459914	1.25731664862428	1.35839294320971	0.886467485337567
ENSG00002397	0.154777873832182	-0.0860573544092427	-0.262370030404779	-0.116084997985688
ENSG00002398	0.128264288141445	-0.0682625813106164	0.0774108650663115	-0.0624695280718575
ENSG00002399	0.0890516190402595	0.137236828783131	-0.292665613575795	-0.347909730986289
ENSG00002400	0.267777240502935	-0.115868614803544	0.0938533875151881	0.270337808372969
ENSG00002401	0.193622923545602	-0.179985209901405	-0.00718864027984178	-0.015553870965773
ENSG00002402	-0.0761538731017932	1.42550832087009	1.05023999268894	0.833797752752756
ENSG00002403	0.283607917340232	0.0583653047000379	-0.0525540759066656	0.471689712506324
ENSG00002404	-0.1302206239392	1.02304823625128	1.19962928925056	0.406003622972999
ENSG00002405	0.365784917967497	-0.042932372185108	0.336384522167071	0.0630556930229123
ENSG00002406	0.209675293291477	0.155444450434473	0.0904134340780578	-0.0908530587051191
ENSG00002407	0.195989760334334	0.897053529231604	2.01578207763819	2.72307993866606
ENSG00002408	-0.309490113084346	-0.066791573899085	-0.450581325882288	-0.0585386148878344
ENSG00002409	-0.0131324748036921	0.278149878600031	-0.0876509480627767	-0.00847657035738614
ENSG00002410	0.123760315620833	-0.330025193899205	-0.283822585494381	-0.146130076260486
ENSG00002411	-0.231923981723985	2.26824012049897	1.02373293646768	0.0756158057578311
ENSG00002412	-0.227940697909471	-0.169340408354104	-0.269666932951177	0.00904968104249093
ENSG00002413	-0.0534337916315648	-0.128593742032087	-0.0232543935760701	0.028932204651106
ENSG00002414	0.206309609457768	-0.368288969518149	-0.0975420440986436	-0.183819531543145
ENSG00002415	-0.581091799522831	-2.13568523432454	-2.47919102550355	-2.46155710730582
ENSG00002416	0.0316141394736382	0.0912936374756947	-0.168201003724509	-0.0588003790388827
ENSG00002417	-0.119609586800539	2.04916204832915	1.07739227756843	0.2654632832375
ENSG00002418	0.156561790464566	-0.174801043118239	-0.302022264304934	-0.161524073769339
ENSG00002419	0.255972906759681	0.0144503628010759	-0.458409509412877	0.305746601021916
ENSG00002420	0.0368046267251545	-0.121328039814629	-0.243142367979308	-0.190205931989857
ENSG00002421	-0.280133018751766	0.257073891808251	-0.190764848659052	-0.480201126391121
ENSG00002422	0.00539951222906687	-0.165858902001781	0.132826416498313	-0.335488359192738
ENSG00002423	-0.155264950356782	1.24013416933926	1.75175904270851	2.05234549951119
ENSG00002424	-0.213518922390422	-0.491316698836204	-0.107889604283328	0.0860435578935461
ENSG00002425	0.243574343075051	-0.318052242196376	0.0938558900534829	0.0433517411368625
ENSG00002426	-0.0561655106705654	1.9340516365962	1.99936660995589	0.980954099567894
ENSG00002427	0.101213303896522	-0.105554057529812	-0.218191571293433	-0.209003756005997
ENSG00002428	0.0785512159768356	-0.0423053414973609	-0.265261945788459	0.270320683277946
ENSG00002429	-0.0277606633138801	0.29335062192396	0.124021794920878	0.0372796595509461
ENSG00002430	-0.176414300872629	-0.234853741390783	-0.247832478595098	-0.169912102024252
ENSG00002431	0.0800647805811243	-1.40462495373167	-1.5106468846319	-1.46771271455314
ENSG00002432	-0.111916235298086	-0.129599004367136	-0.0431711861395936	-0.0691445818901024
ENSG00002433	-0.0126039992799845	0.0240417856008532	-0.0561745217575567	-0.184576621332577
ENSG00002434	-0.0137768081726346	2.27552686519705	0.763501836610339	-0.10450582918046
ENSG00002435	0.0322029267404966	1.90389466786601	0.986432777576443	0.806832493238611
ENSG00002436	-0.308283727815303	0.025443265860722	-0.193683160877864	-0.120805118307115
ENSG00002437	0.230025849717435	0.00650067532244414	0.202927127763422	-0.190606707815893
ENSG00002438	-0.0709501941470982	-0.262018313713876	0.210844917438233	-0.0808319968072189
ENSG00002439	-0.174287515035289	1.88248588322966	2.46754407029344	2.77371964992604
ENSG00002440	-0.117548464251118	-0.184077975445601	-0.360341185770151	0.0664481526293796
ENSG00002441	-0.167749759854693	2.53429816234024	2.92968824288882	3.18213190363035
ENSG00002442	0.040251900325611	0.777877914588522	1.68631211793201	1.58956443747355
ENSG00002443	0.0546156965472822	-0.424096376473728	-0.0252771661894013	-0.203356106315092
ENSG00002444	-0.0286706545115303	1.28126379189697	2.52394638198802	2.32286817621117
ENSG00002445	-0.125746338188493	0.141524765921768	-0.132650790806101	0.282159548782523
ENSG00002446	-0.103068063417147	-0.0584308411227301	-0.0653797990195537	0.277648909531285
ENSG00002447	-0.0539160963090701	-0.623227583127763	-0.0780278798631002	-0.0137220778505762
ENSG00002448	-0.0818521654882156	-0.368583606633756	-0.0474719657859017	-0.0851570606210412
ENSG00002449	-0.0829591668992702	0.82936870219783	1.93269270503423	2.13749204528564
ENSG00002450	-0.34080448020184	-0.135307678735268	-0.0828009479418048	0.255194336381632
ENSG00002451	0.0165351156716644	-0.259744479572523	-0.111529899107646	0.0251978766749144
ENSG00002452	-0.100879775767568	-0.139361737943434	-0.0488777136126064	-0.162494278997649
ENSG00002453	0.10967600631057	-0.146101416863882	0.0798689307138449	-0.0242427303557449
ENSG00002454	0.105218887034048	-1.98106781886826	-2.88907414893394	-2.13479022609586
ENSG00002455	0.11854420825466	-0.205004092043147	-0.133268005366945	-0.379903112194933
ENSG00002456	-0.256427172072692	-1.74012627076749	-2.24113511399512	-2.34988468911542
ENSG00002457	-0.169182190672036	1.58000286338926	2.1165343965711	1.07212756178871
ENSG00002458	0.150397364200376	0.222151512954907	-0.30012421970931	0.0653464315887593
ENSG00002459	-0.0577017406038181	1.71671052919241	2.91313314750455	2.82948116378476
ENSG00002460	-0.196504682246585	-0.29145919962312	-0.294539184172153	0.312096350017676
ENSG00002461	0.0334167589562897	-0.107241711854153	-0.0811777901113233	-0.169406856848159
ENSG00002462	0.282160134400772	1.23059685908908	1.10984906192438	1.38285159237149
ENSG00002463	-0.214045193277067	1.86228622544398	2.0851579784971	1.88813295635409
ENSG00002464	-0.630083546840187	-0.496686631420934	-0.448772064526416	0.307785911768174
ENSG00002465	0.31079492827863	-0.167645518036865	-0.110574219080386	-0.240285948182341
ENSG00002466	0.0217759451069339	-0.0173642338248765	-0.227724172567367	-0.10474269777363
ENSG00002467	-0.0925182917301939	-0.304521190100717	-0.0602646127730093	-0.263295915760297
ENSG00002468	0.0700047616618393	-1.5611292763608	-2.22025405524547	-1.99141795131621
ENSG00002469	-0.0270563939135462	2.11914796291653	2.34003829355684	2.87049090335552
ENSG00002470	-0.222824699961042	-2.67576174559914	-2.82897060820468	-1.19894867800967
ENSG00002471	0.0674115479568709	-0.32245749620131	-0.483112313909393	-0.207975384167847
ENSG00002472	0.184395058319927	-0.260474309956932	-0.18426480145907	-0.329808309751605
ENSG00002473	0.00396747955925125	2.53727356968641	1.93798525187661	0.910492579710461
ENSG00002474	0.0488624920028844	-0.143946807401191	-0.00422638294631206	0.0488179520786662
ENSG00002475	0.0695089738710077	0.074240963975746	-0.2955814255195	-0.2796387485375
ENSG00002476	-0.152548172862239	0.142166176773642	-0.137578141763499	-0.0590355308312835
ENSG00002477	0.334963091604134	1.673704829665	2.36337127660211	1.0629160478
ENSG00002478	0.000575367986471953	-0.0335077170854747	-0.0329828796635896	0.108649178702415
ENSG00002479	-0.16246224709784	1.412255664559	2.24700416660815	2.22506091094712
ENSG00002480	0.12444749426183	-0.334986251316631	0.0941724864389375	-0.0879276192034526
ENSG00002481	-0.231560236980035	0.215787946920994	-0.130788977903117	-0.119466706803382
ENSG00002482	-0.264953815315708	1.75174250239244	2.55072993418078	2.99669706273303
ENSG00002483	0.193839688717707	2.33091023279925	3.30467898939137	3.04925400263456
ENSG00002484	-0.0272801346893417	-0.279508140107652	-0.101004138299389	0.139565287043689
ENSG00002485	0.426136020416278	-0.418202448648374	-0.135267557859667	-0.350689340317668
ENSG00002486	-0.141149414536143	2.80981454653705	1.70789741055123	1.04555818797627
ENSG00002487	0.302215691032006	-0.118441229018461	-0.0347541276365773	-0.0568121032749631
ENSG00002488	-0.214079363687486	1.05284310023318	1.50487770372427	1.69547834715549
ENSG00002489	-0.464797190671536	-0.365657957089048	0.0260183058522632	-0.334489279741672
ENSG00002490	0.26658801914191	0.406769353640517	1.46626715455209	1.73275804378781
ENSG00002491	-0.239492053299513	2.11633285857552	2.25164697329663	1.67446207580204
ENSG00002492	0.164045011816864	1.15129350971074	2.24208988103153	2.07386725048088
ENSG00002493	0.0213355258299854	1.33540213589765	1.4067858149211	0.287199535243511
ENSG00002494	0.143768240065669	-0.0394007196144548	-0.0480224867402228	-0.046839984401192
ENSG00002495	0.033248241440373	-1.35580341815491	-2.5618723880127	-2.03649534826921
ENSG00002496	-0.0072044143374006	0.119367818173434	-0.354700284174301	-0.110794665540561
ENSG00002497	-0.405950631639868	-0.39912858105375	-0.416227209241647	0.0286340348862328
ENSG00002498	-0.119370357365955	1.44014171379087	1.36820725395674	1.2441705967163
ENSG00002499	0.2248523512133	-0.241954555504794	-0.0554425388438577	-0.00533353313261031
ENSG00002500	-0.01236397123852	0.252899288159772	-0.15189966735252	-0.24982537670198
ENSG00002501	0.0094864685863234	0.169754047037419	0.00386659325057792	0.395082312425711
ENSG00002502	-0.00144356984614191	2.55950428855184	1.64325165626617	0.280722510799024
ENSG00002503	-0.14965399700484	0.180035440378896	-0.246247093478638	-0.11142008559839
ENSG00002504	-0.141535658599715	0.148648774224778	-0.0653136434490147	0.312822737360532
ENSG00002505	0.280714072416122	2.26445283882112	1.48617454194599	0.454971897135465
ENSG00002506	-0.183772761096958	1.86225512579216	2.98928218086693	2.36403518760748
ENSG00002507	-0.344283859825543	-1.10819987876572	-1.4025402157558	-1.69346925554665
ENSG00002508	-0.437543641339907	-2.05360152853993	-2.14291167498107	-2.04903039134523
ENSG00002509	-0.0579560905347396	-0.434174977335741	-0.0849328923551274	-0.210398188978946
ENSG00002510	-0.168499220447328	2.22437397620696	1.58907588023564	0.42805446461495
ENSG00002511	-0.485433037403499	-0.315614737001708	0.108454996476621	-0.0496364343357252
ENSG00002512	0.0122568968587657	-0.183816709875025	-0.0906874164360509	0.183537136273976
ENSG00002513	-0.203866454704341	2.15498870573423	2.05693834214608	2.1135682465394
ENSG00002514	0.110340182935055	-2.64593544772636	-2.71243863637876	-2.66246054162178
ENSG00002515	0.0939832638815501	-0.21356027232346	-0.292157484895383	0.245439085945275
ENSG00002516	-0.365379780147753	1.79680027086528	1.81218354969372	1.60104260441625
ENSG00002517	-0.147675088252226	-0.0388729715039791	0.101218086628439	-0.452882039016458
ENSG00002518	0.432998738228744	0.0207653030709753	-0.182394510463146	-0.332476066805365
ENSG00002519	0.129595488545988	-0.999701891558184	-1.73865324767373	-1.80013699555357
ENSG00002520	0.229601576571687	-0.502151851073383	0.135242179296631	-0.256836865127994
ENSG00002521	0.00012169460880207	-0.155131611555216	-0.114149067246347	0.340301706705534
ENSG00002522	0.180812985186321	-0.156252429048881	-0.295974589151116	0.0173041739821835
ENSG00002523	-0.0873270035993308	0.188990097550036	-0.119273019279651	0.00972644312972548
ENSG00002524	0.113786695381836	0.191947545645395	0.109874712641424	-0.237033969627591
ENSG00002525	0.291342782277138	-0.303393208433359	-0.124159206133881	-0.0672300279424212
ENSG00002526	-0.0587336627199022	-0.0173637817441641	-0.194549945663013	0.0650270153273667
ENSG00002527	-0.154030114770982	-0.203901972235481	-0.263628998619423	-0.182792417946178
ENSG00002528	0.172611691659404	0.145103793643679	0.0439595707026541	-0.236639413937247
ENSG00002529	0.023022824416457	-0.349344081753425	0.0909893109386939	-0.100002275953374
ENSG00002530	-0.0554918457343607	0.0552050979800729	-0.132643725010064	-0.110397730792124
ENSG00002531	-0.0846618061608044	1.25857380575511	1.93376966771635	2.09644357889587
ENSG00002532	0.0898356736544512	2.47073546835306	2.66822702181306	2.9819536849088
ENSG00002533	0.0168759009633312	-2.46865609245101	-1.67226867984695	-0.545379249702697
ENSG00002534	0.131327634757641	-0.0843848614089455	0.0635574599015758	-0.230308332479779
ENSG00002535	0.069879970362229	0.109011132600661	-0.113153161390751	-0.533646075666863
ENSG00002536	0.233723887823309	-0.129667277673355	0.12801559870873	-0.207194893343082
ENSG00002537	-0.211874777835709	-0.201167386798113	-0.0280018718289163	0.160026851754893
ENSG00002538	-0.169121647776864	1.70486689694847	2.13911139593153	1.62572988832195
ENSG00002539	-0.487191701041803	-1.8863587676297	-2.45797700446609	-2.82014354730904
ENSG00002540	-0.118521581665434	-0.665599820435179	0.0819283622234783	-0.274820089660648
ENSG00002541	-0.126407616666148	-2.13675605832536	-2.48124183393502	-2.57327462471283
ENSG00002542	0.221740389528692	-0.12682294007486	-0.384921955824549	0.14434336761997
ENSG00002543	0.625666736862245	-0.204855782033556	0.0405960152478522	0.227166765811593
ENSG00002544	0.381171843921613	-0.0283489907983574	-0.0157407232431606	0.243115844687616
ENSG00002545	-0.0648895466429997	1.68719158996915	1.7124631174328	1.34332024797808
ENSG00002546	-0.0260426802496951	2.17228821089717	1.36596962916802	0.94169744924256
ENSG00002547	-0.684306308139463	-0.309298181021237	-0.069671784301133	-0.107316834035162
ENSG00002548	-0.0617350163907302	-0.244479250404857	-0.482356507121266	0.128984592570721
ENSG00002549	0.400932226615507	-0.371816647469517	0.0806511057760737	-0.565891553593158
ENSG00002550	-0.335872813405918	-0.0100600080297033	-0.229877357963824	-0.460807439199221
ENSG00002551	-0.311669827773739	0.145494698173616	0.129733213659954	-0.151678227650631
ENSG00002552	0.326748777428005	2.16270237234855	1.53848884152686	0.675564647851033
ENSG00002553	0.158183866004735	-0.018283593140436	0.553243718771791	0.610600402376873
ENSG00002554	-0.084467771989269	-0.0718334003207772	-0.095459123044904	-0.398513973132692
ENSG00002555	-0.265684001376121	-0.168694670274043	-0.0200343913231684	0.0254510793458156
ENSG00002556	0.100662929681986	0.037358078427836	0.10922624091956	-0.266491693817806
ENSG00002557	-0.167215377913188	-2.53434446669382	-1.52710264861604	-1.45903484368374
ENSG00002558	0.848683465425634	-0.148949107152913	-0.535061580779487	-0.712545665975162
ENSG00002559	-0.00821243177222186	0.233085819682765	-0.494043705292512	-0.102399751451722
ENSG00002560	-0.010113844439088	-0.0766415839769463	-0.235707590733595	-0.136926607707756
ENSG00002561	0.249912882851836	0.0228342537036248	0.251220736206252	0.0478140851477455
ENSG00002562	0.0456040714764399	-0.547643646431808	-0.266243638241649	-0.210303560346492
ENSG00002563	-0.141890440152475	0.00282015305427574	0.028337146217523	-0.133546330613917
ENSG00002564	0.210473063440969	0.128144415008962	0.140089477038357	-0.219382808431495
ENSG00002565	-0.0214457420264704	0.312064183964319	-0.339106082008364	-0.00163110410980316
ENSG00002566	-0.42684805248564	-0.00415872451808408	-0.462911666754519	-0.292751904727162
ENSG00002567	-0.0496297576073452	-0.0215667427216513	0.182679685312436	-0.0261894769791908
ENSG00002568	-0.00393352515514778	-1.41590789541372	-2.06508183572085	-2.18863956427304
ENSG00002569	-0.151618706392222	0.356987358465555	1.30584668336897	1.45029813082772
ENSG00002570	0.053730335741399	1.93122182646622	2.02561351915453	1.83132263788066
ENSG00002571	-0.364442121130033	0.0112976337545341	-0.207102033743334	-0.182234655553291
ENSG00002572	0.124826247444333	-0.28484240420086	-0.0159978472070952	-0.00339421504030835
ENSG00002573	0.0281080203932182	1.15107606961439	2.2546493892863	2.61791522170709
ENSG00002574	-0.234224936102347	-0.222782996602998	-0.172734559913156	0.123933335155751
ENSG00002575	-0.0437888166137856	-0.120087187940113	0.0117398045176529	0.240228596442565
ENSG00002576	-0.0883311195102507	0.206327166995521	-0.254116760655406	-0.0656864026998187
ENSG00002577	0.0544279397698357	-0.265831498617063	-0.172389820001666	-0.16293165013548
ENSG00002578	0.406977646646754	2.47428107150263	2.00021489692421	1.45677600327801
ENSG00002579	-0.103816003595831	0.134534262794359	0.00176492611085899	0.138093129352724
ENSG00002580	-0.0736825456560029	0.110155961724393	-0.132483406179658	-0.197249686430395
ENSG00002581	-0.531315052651241	-0.244534880037806	-0.00362883311936324	-0.33320018095478
ENSG00002582	-0.0258500654190357	0.0108411489919629	-0.566145497128104	-0.204625793626089
ENSG00002583	0.111235106899089	0.185925053030443	-0.206483067864589	0.215319333297199
ENSG00002584	-0.000290418795200864	0.0261793615130328	-0.0644543075279893	0.0862942634263559
ENSG00002585	-0.0867764248895231	-0.323576264094214	-0.149636533333764	-0.425278521868385
ENSG00002586	0.159886307048407	2.7556029995898	2.39812686752034	1.8750785941613
ENSG00002587	-0.36594567332793	-0.124926886064646	0.124915856106588	0.322958252682542
ENSG00002588	0.361044017356104	0.166882516323884	0.163300957604544	0.344837839141674
ENSG00002589	-0.219551179114343	-0.23164262294303	-0.284915786138749	0.243319746716622
ENSG00002590	0.136212450979126	1.55238603159561	1.67599234144417	0.983489851540799
ENSG00002591	-0.076242686874711	2.18603615811825	1.43826580972394	0.83784016591303
ENSG00002592	-0.159952303266443	-2.52285247159769	-1.67857825746284	-1.1752459093912
ENSG00002593	0.166286735732359	-0.142910239290234	0.157558087086965	-0.0596446059340439
ENSG00002594	-0.192087724134735	-0.344741425145699	0.00100621347827179	-0.519344612331589
ENSG00002595	0.279174452716315	-0.128563135514662	-0.0470233521854038	-0.149762645115148
ENSG00002596	-0.258030095787352	-0.259712748703258	0.25083202549706	-0.112754937702473
ENSG00002597	-0.239557643628024	0.122364390313262	-0.269149444014616	-0.0992121290150356
ENSG00002598	0.134370445079379	1.77739297420969	2.19670940580683	1.82884588711583
ENSG00002599	-0.053907513697891	0.195971351846643	0.0644976722752979	0.00983721667533821
ENSG00002600	-0.279289240585953	-0.0686902272024268	-0.439170515894921	-0.014195936281804
ENSG00002601	-0.289509130389964	0.00363645111659316	-0.191409835892442	0.275474323496137
ENSG00002602	0.0131032880553512	0.105629006830524	-0.0437594689570506	-0.242020672365808
ENSG00002603	0.0184601812813145	1.86363962942326	0.899555402760321	0.54102524122657
ENSG00002604	0.571691745698409	1.77101327446889	1.48117245241521	0.659510363957867
ENSG00002605	-0.23213911712703	1.78018314573578	2.0739661920912	2.09919793716121
ENSG00002606	-0.00177833819273054	-0.37850124537642	-0.407252939583854	-0.0276565171596057
