feature_id	t0	t6	t24	t48
ENSG00001873	0.275875705822149	0.275875705822149	0.275875705822149	0.275875705822149
ENSG00001882	0.249747268388598	0.249747268388598	0.249747268388598	0.249747268388598
ENSG00001884	0.268180220200502	0.268180220200502	0.268180220200502	0.268180220200502
ENSG00001887	0.269077829374511	0.269077829374511	0.269077829374511	0.269077829374511
ENSG00001889	0.245936612173159	0.245936612173159	0.245936612173159	0.245936612173159
ENSG00001891	0.28805194466025	0.28805194466025	0.28805194466025	0.28805194466025
ENSG00001895	0.250405184909758	0.250405184909758	0.250405184909758	0.250405184909758
ENSG00001897	0.395855325358592	0.395855325358592	0.395855325358592	0.395855325358592
ENSG00001902	0.590288144010623	0.590288144010623	0.590288144010623	0.590288144010623
ENSG00001905	0.411239974525642	0.411239974525642	0.411239974525642	0.411239974525642
ENSG00001912	0.286978445601959	0.286978445601959	0.286978445601959	0.286978445601959
ENSG00001914	0.313662796915322	0.313662796915322	0.313662796915322	0.313662796915322
ENSG00001918	0.297361245446187	0.297361245446187	0.297361245446187	0.297361245446187
ENSG00001920	0.281854575830726	0.281854575830726	0.281854575830726	0.281854575830726
ENSG00001922	0.270895096881438	0.270895096881438	0.270895096881438	0.270895096881438
ENSG00001924	0.278962382699174	0.278962382699174	0.278962382699174	0.278962382699174
ENSG00001928	0.355536807705625	0.355536807705625	0.355536807705625	0.355536807705625
ENSG00001929	0.252876684633266	0.252876684633266	0.252876684633266	0.252876684633266
ENSG00001935	0.273938863524938	0.273938863524938	0.273938863524938	0.273938863524938
ENSG00001937	0.274046780339664	0.274046780339664	0.274046780339664	0.274046780339664
ENSG00001938	0.278532476058689	0.278532476058689	0.278532476058689	0.278532476058689
ENSG00001939	0.241322449871791	0.241322449871791	0.241322449871791	0.241322449871791
ENSG00001940	0.287311036551701	0.287311036551701	0.287311036551701	0.287311036551701
ENSG00001942	0.246776021311335	0.246776021311335	0.246776021311335	0.246776021311335
ENSG00001947	0.259486366177617	0.259486366177617	0.259486366177617	0.259486366177617
ENSG00001948	0.247504701149177	0.247504701149177	0.247504701149177	0.247504701149177
ENSG00001949	0.328682968415839	0.328682968415839	0.328682968415839	0.328682968415839
ENSG00001956	0.278230528288398	0.278230528288398	0.278230528288398	0.278230528288398
ENSG00001957	0.422082264190973	0.422082264190973	0.422082264190973	0.422082264190973
ENSG00001958	0.257831799025952	0.257831799025952	0.257831799025952	0.257831799025952
ENSG00001962	0.26785829398315	0.26785829398315	0.26785829398315	0.26785829398315
ENSG00001964	0.274014979922723	0.274014979922723	0.274014979922723	0.274014979922723
ENSG00001968	0.292764522937708	0.292764522937708	0.292764522937708	0.292764522937708
ENSG00001970	0.279722938988894	0.279722938988894	0.279722938988894	0.279722938988894
ENSG00001972	0.331310240345422	0.331310240345422	0.331310240345422	0.331310240345422
ENSG00001974	0.253719848668049	0.253719848668049	0.253719848668049	0.253719848668049
ENSG00001975	0.286458002666839	0.286458002666839	0.286458002666839	0.286458002666839
ENSG00001976	0.248336642696123	0.248336642696123	0.248336642696123	0.248336642696123
ENSG00001981	0.264017101194397	0.264017101194397	0.264017101194397	0.264017101194397
ENSG00001984	0.345150913007084	0.345150913007084	0.345150913007084	0.345150913007084
ENSG00001985	0.264846400112299	0.264846400112299	0.264846400112299	0.264846400112299
ENSG00001986	0.269875995253671	0.269875995253671	0.269875995253671	0.269875995253671
ENSG00001989	0.280164340955484	0.280164340955484	0.280164340955484	0.280164340955484
ENSG00001994	0.231959839930362	0.231959839930362	0.231959839930362	0.231959839930362
ENSG00001998	0.27145596855452	0.27145596855452	0.27145596855452	0.27145596855452
ENSG00002000	0.272266315652186	0.272266315652186	0.272266315652186	0.272266315652186
ENSG00002006	0.342817814013682	0.342817814013682	0.342817814013682	0.342817814013682
ENSG00002007	0.277560321811167	0.277560321811167	0.277560321811167	0.277560321811167
ENSG00002009	0.313046079858665	0.313046079858665	0.313046079858665	0.313046079858665
ENSG00002010	0.420886196213206	0.420886196213206	0.420886196213206	0.420886196213206
ENSG00002013	0.363177058581237	0.363177058581237	0.363177058581237	0.363177058581237
ENSG00002014	0.317175308685101	0.317175308685101	0.317175308685101	0.317175308685101
ENSG00002015	0.29783686665269	0.29783686665269	0.29783686665269	0.29783686665269
ENSG00002016	0.270133675627639	0.270133675627639	0.270133675627639	0.270133675627639
ENSG00002021	0.293262651203401	0.293262651203401	0.293262651203401	0.293262651203401
ENSG00002023	0.257788127337072	0.257788127337072	0.257788127337072	0.257788127337072
ENSG00002026	0.263671949521094	0.263671949521094	0.263671949521094	0.263671949521094
ENSG00002034	0.334059708524194	0.334059708524194	0.334059708524194	0.334059708524194
ENSG00002036	0.240977665252391	0.240977665252391	0.240977665252391	0.240977665252391
ENSG00002043	0.352890315905206	0.352890315905206	0.352890315905206	0.352890315905206
ENSG00002045	0.252394209766563	0.252394209766563	0.252394209766563	0.252394209766563
ENSG00002050	0.274922565841212	0.274922565841212	0.274922565841212	0.274922565841212
ENSG00002051	0.39174718501633	0.39174718501633	0.39174718501633	0.39174718501633
ENSG00002053	0.305473088227356	0.305473088227356	0.305473088227356	0.305473088227356
ENSG00002055	0.31826734408695	0.31826734408695	0.31826734408695	0.31826734408695
ENSG00002061	0.279571508952874	0.279571508952874	0.279571508952874	0.279571508952874
ENSG00002062	0.24472653095259	0.24472653095259	0.24472653095259	0.24472653095259
ENSG00002063	0.265337305417474	0.265337305417474	0.265337305417474	0.265337305417474
ENSG00002069	0.273944541756691	0.273944541756691	0.273944541756691	0.273944541756691
ENSG00002072	0.286207832970075	0.286207832970075	0.286207832970075	0.286207832970075
ENSG00002073	0.303189034026151	0.303189034026151	0.303189034026151	0.303189034026151
ENSG00002075	0.285749884167642	0.285749884167642	0.285749884167642	0.285749884167642
ENSG00002079	0.27171251257524	0.27171251257524	0.27171251257524	0.27171251257524
ENSG00002080	0.267886918278829	0.267886918278829	0.267886918278829	0.267886918278829
ENSG00002082	0.304749330286233	0.304749330286233	0.304749330286233	0.304749330286233
ENSG00002084	0.250984770062277	0.250984770062277	0.250984770062277	0.250984770062277
ENSG00002088	0.249296419642639	0.249296419642639	0.249296419642639	0.249296419642639
ENSG00002090	0.280825340803028	0.280825340803028	0.280825340803028	0.280825340803028
ENSG00002092	0.302674016212776	0.302674016212776	0.302674016212776	0.302674016212776
ENSG00002093	0.275629136663529	0.275629136663529	0.275629136663529	0.275629136663529
ENSG00002096	0.289880101958919	0.289880101958919	0.289880101958919	0.289880101958919
ENSG00002097	0.245462531938175	0.245462531938175	0.245462531938175	0.245462531938175
ENSG00002101	0.253611722177061	0.253611722177061	0.253611722177061	0.253611722177061
ENSG00002102	0.278134617397119	0.278134617397119	0.278134617397119	0.278134617397119
ENSG00002104	0.25790844311978	0.25790844311978	0.25790844311978	0.25790844311978
ENSG00002110	0.254483842141081	0.254483842141081	0.254483842141081	0.254483842141081
ENSG00002112	0.344329197800986	0.344329197800986	0.344329197800986	0.344329197800986
ENSG00002114	0.242167546129937	0.242167546129937	0.242167546129937	0.242167546129937
ENSG00002120	0.319386053527872	0.319386053527872	0.319386053527872	0.319386053527872
ENSG00002122	0.254820363497217	0.254820363497217	0.254820363497217	0.254820363497217
ENSG00002130	0.300517500644252	0.300517500644252	0.300517500644252	0.300517500644252
ENSG00002131	0.312585546991245	0.312585546991245	0.312585546991245	0.312585546991245
ENSG00002133	0.407403644743878	0.407403644743878	0.407403644743878	0.407403644743878
ENSG00002134	0.342236879114164	0.342236879114164	0.342236879114164	0.342236879114164
ENSG00002138	0.262620348442921	0.262620348442921	0.262620348442921	0.262620348442921
ENSG00002145	0.287092077470589	0.287092077470589	0.287092077470589	0.287092077470589
ENSG00002147	0.268733583081439	0.268733583081439	0.268733583081439	0.268733583081439
ENSG00002151	0.343644455085814	0.343644455085814	0.343644455085814	0.343644455085814
ENSG00002154	0.278201104099654	0.278201104099654	0.278201104099654	0.278201104099654
ENSG00002156	0.27894933537899	0.27894933537899	0.27894933537899	0.27894933537899
ENSG00002157	0.297957536614568	0.297957536614568	0.297957536614568	0.297957536614568
ENSG00002159	0.381299191802798	0.381299191802798	0.381299191802798	0.381299191802798
ENSG00002161	0.425152415394524	0.425152415394524	0.425152415394524	0.425152415394524
ENSG00002162	0.290245269531811	0.290245269531811	0.290245269531811	0.290245269531811
ENSG00002163	0.250556280189299	0.250556280189299	0.250556280189299	0.250556280189299
ENSG00002166	0.269077106959074	0.269077106959074	0.269077106959074	0.269077106959074
ENSG00002168	0.263293689274165	0.263293689274165	0.263293689274165	0.263293689274165
ENSG00002169	0.260930173638187	0.260930173638187	0.260930173638187	0.260930173638187
ENSG00002170	0.244440831944576	0.244440831944576	0.244440831944576	0.244440831944576
ENSG00002171	0.297237442866976	0.297237442866976	0.297237442866976	0.297237442866976
ENSG00002173	0.323576639246555	0.323576639246555	0.323576639246555	0.323576639246555
ENSG00002176	0.290907020767498	0.290907020767498	0.290907020767498	0.290907020767498
ENSG00002177	0.262624796826744	0.262624796826744	0.262624796826744	0.262624796826744
ENSG00002181	0.390943684563049	0.390943684563049	0.390943684563049	0.390943684563049
ENSG00002183	0.263922386447965	0.263922386447965	0.263922386447965	0.263922386447965
ENSG00002186	0.3163254988425	0.3163254988425	0.3163254988425	0.3163254988425
ENSG00002187	0.282052458551451	0.282052458551451	0.282052458551451	0.282052458551451
ENSG00002196	0.258008990919396	0.258008990919396	0.258008990919396	0.258008990919396
ENSG00002197	0.273204285977216	0.273204285977216	0.273204285977216	0.273204285977216
ENSG00002199	0.233754923062161	0.233754923062161	0.233754923062161	0.233754923062161
ENSG00002204	0.271420286664297	0.271420286664297	0.271420286664297	0.271420286664297
ENSG00002207	0.243313010640944	0.243313010640944	0.243313010640944	0.243313010640944
ENSG00002209	0.245594933772148	0.245594933772148	0.245594933772148	0.245594933772148
ENSG00002210	0.272142955650697	0.272142955650697	0.272142955650697	0.272142955650697
ENSG00002215	0.260250257344201	0.260250257344201	0.260250257344201	0.260250257344201
ENSG00002218	0.303195461285298	0.303195461285298	0.303195461285298	0.303195461285298
ENSG00002224	0.307578579889379	0.307578579889379	0.307578579889379	0.307578579889379
ENSG00002225	0.275766111894851	0.275766111894851	0.275766111894851	0.275766111894851
ENSG00002228	0.31334538089163	0.31334538089163	0.31334538089163	0.31334538089163
ENSG00002230	0.272047424170405	0.272047424170405	0.272047424170405	0.272047424170405
ENSG00002233	0.497850428239544	0.497850428239544	0.497850428239544	0.497850428239544
ENSG00002234	0.298913212289114	0.298913212289114	0.298913212289114	0.298913212289114
ENSG00002235	0.254345541247868	0.254345541247868	0.254345541247868	0.254345541247868
ENSG00002238	0.30129783893139	0.30129783893139	0.30129783893139	0.30129783893139
ENSG00002239	0.421337084586619	0.421337084586619	0.421337084586619	0.421337084586619
ENSG00002240	0.27306458256123	0.27306458256123	0.27306458256123	0.27306458256123
ENSG00002242	0.328528112152915	0.328528112152915	0.328528112152915	0.328528112152915
ENSG00002243	0.84124044587995	0.84124044587995	0.84124044587995	0.84124044587995
ENSG00002244	0.249435048153787	0.249435048153787	0.249435048153787	0.249435048153787
ENSG00002248	0.32163215536651	0.32163215536651	0.32163215536651	0.32163215536651
ENSG00002251	0.24598174767509	0.24598174767509	0.24598174767509	0.24598174767509
ENSG00002254	0.298274565808494	0.298274565808494	0.298274565808494	0.298274565808494
ENSG00002255	0.239049243662605	0.239049243662605	0.239049243662605	0.239049243662605
ENSG00002259	0.281457884495816	0.281457884495816	0.281457884495816	0.281457884495816
ENSG00002260	0.248435004951525	0.248435004951525	0.248435004951525	0.248435004951525
ENSG00002262	0.289820907757249	0.289820907757249	0.289820907757249	0.289820907757249
ENSG00002263	0.256559752887697	0.256559752887697	0.256559752887697	0.256559752887697
ENSG00002264	0.300797303389266	0.300797303389266	0.300797303389266	0.300797303389266
ENSG00002265	0.418125613459329	0.418125613459329	0.418125613459329	0.418125613459329
ENSG00002270	0.274255756226517	0.274255756226517	0.274255756226517	0.274255756226517
ENSG00002272	0.403327206981159	0.403327206981159	0.403327206981159	0.403327206981159
ENSG00002274	0.280266365336003	0.280266365336003	0.280266365336003	0.280266365336003
ENSG00002278	0.252474690343693	0.252474690343693	0.252474690343693	0.252474690343693
ENSG00002279	0.255811541914529	0.255811541914529	0.255811541914529	0.255811541914529
ENSG00002281	0.266080952058463	0.266080952058463	0.266080952058463	0.266080952058463
ENSG00002282	0.268857478516207	0.268857478516207	0.268857478516207	0.268857478516207
ENSG00002286	0.282057670701438	0.282057670701438	0.282057670701438	0.282057670701438
ENSG00002287	0.307173274501946	0.307173274501946	0.307173274501946	0.307173274501946
ENSG00002289	0.283570369451643	0.283570369451643	0.283570369451643	0.283570369451643
ENSG00002290	0.290715654903198	0.290715654903198	0.290715654903198	0.290715654903198
ENSG00002293	0.367560817431731	0.367560817431731	0.367560817431731	0.367560817431731
ENSG00002294	0.287890897796534	0.287890897796534	0.287890897796534	0.287890897796534
ENSG00002297	0.244002293971855	0.244002293971855	0.244002293971855	0.244002293971855
ENSG00002303	0.494722294861605	0.494722294861605	0.494722294861605	0.494722294861605
ENSG00002304	0.269597265214621	0.269597265214621	0.269597265214621	0.269597265214621
ENSG00002305	0.284848947449051	0.284848947449051	0.284848947449051	0.284848947449051
ENSG00002306	0.246392528284197	0.246392528284197	0.246392528284197	0.246392528284197
ENSG00002307	0.376075098398827	0.376075098398827	0.376075098398827	0.376075098398827
ENSG00002313	0.275285830012679	0.275285830012679	0.275285830012679	0.275285830012679
ENSG00002317	0.270575325331722	0.270575325331722	0.270575325331722	0.270575325331722
ENSG00002324	0.301011675388212	0.301011675388212	0.301011675388212	0.301011675388212
ENSG00002325	0.287806073125934	0.287806073125934	0.287806073125934	0.287806073125934
ENSG00002327	0.272668363153908	0.272668363153908	0.272668363153908	0.272668363153908
ENSG00002330	0.341680647282978	0.341680647282978	0.341680647282978	0.341680647282978
ENSG00002333	0.257245229076368	0.257245229076368	0.257245229076368	0.257245229076368
ENSG00002334	0.293049470545755	0.293049470545755	0.293049470545755	0.293049470545755
ENSG00002335	0.291264018599336	0.291264018599336	0.291264018599336	0.291264018599336
ENSG00002341	0.254778172787147	0.254778172787147	0.254778172787147	0.254778172787147
ENSG00002345	0.310654188451223	0.310654188451223	0.310654188451223	0.310654188451223
ENSG00002346	0.401021951139125	0.401021951139125	0.401021951139125	0.401021951139125
ENSG00002347	0.241865571000148	0.241865571000148	0.241865571000148	0.241865571000148
ENSG00002350	0.259012930155716	0.259012930155716	0.259012930155716	0.259012930155716
ENSG00002353	1.39485969299199	1.39485969299199	1.39485969299199	1.39485969299199
ENSG00002355	0.256882428865284	0.256882428865284	0.256882428865284	0.256882428865284
ENSG00002356	0.272178071307363	0.272178071307363	0.272178071307363	0.272178071307363
ENSG00002358	0.249139310613163	0.249139310613163	0.249139310613163	0.249139310613163
ENSG00002363	0.265145339707669	0.265145339707669	0.265145339707669	0.265145339707669
ENSG00002365	0.317074646199227	0.317074646199227	0.317074646199227	0.317074646199227
ENSG00002366	0.303591096778551	0.303591096778551	0.303591096778551	0.303591096778551
ENSG00002367	0.261426931919407	0.261426931919407	0.261426931919407	0.261426931919407
ENSG00002368	0.25358613789527	0.25358613789527	0.25358613789527	0.25358613789527
ENSG00002369	0.274652188754077	0.274652188754077	0.274652188754077	0.274652188754077
ENSG00002370	0.311717865270805	0.311717865270805	0.311717865270805	0.311717865270805
ENSG00002371	0.310223464525562	0.310223464525562	0.310223464525562	0.310223464525562
ENSG00002373	0.248234643692627	0.248234643692627	0.248234643692627	0.248234643692627
ENSG00002374	0.288737690276235	0.288737690276235	0.288737690276235	0.288737690276235
ENSG00002385	0.261368085579487	0.261368085579487	0.261368085579487	0.261368085579487
ENSG00002395	0.307125058584825	0.307125058584825	0.307125058584825	0.307125058584825
ENSG00002397	0.45725397331395	0.45725397331395	0.45725397331395	0.45725397331395
ENSG00002398	0.293715666429598	0.293715666429598	0.293715666429598	0.293715666429598
ENSG00002399	0.243822377930959	0.243822377930959	0.243822377930959	0.243822377930959
ENSG00002401	0.326134584506648	0.326134584506648	0.326134584506648	0.326134584506648
ENSG00002402	0.299550744116664	0.299550744116664	0.299550744116664	0.299550744116664
ENSG00002404	0.810089185855323	0.810089185855323	0.810089185855323	0.810089185855323
ENSG00002405	0.343959310667458	0.343959310667458	0.343959310667458	0.343959310667458
ENSG00002406	0.277104723339136	0.277104723339136	0.277104723339136	0.277104723339136
ENSG00002407	0.275780905667834	0.275780905667834	0.275780905667834	0.275780905667834
ENSG00002410	0.284494900552864	0.284494900552864	0.284494900552864	0.284494900552864
ENSG00002411	0.63630072287611	0.63630072287611	0.63630072287611	0.63630072287611
ENSG00002412	0.294933196006071	0.294933196006071	0.294933196006071	0.294933196006071
ENSG00002419	0.263324472892651	0.263324472892651	0.263324472892651	0.263324472892651
ENSG00002421	0.27745850142486	0.27745850142486	0.27745850142486	0.27745850142486
ENSG00002422	0.250920881302721	0.250920881302721	0.250920881302721	0.250920881302721
ENSG00002424	0.303179269779638	0.303179269779638	0.303179269779638	0.303179269779638
ENSG00002428	0.257335670336438	0.257335670336438	0.257335670336438	0.257335670336438
ENSG00002430	0.286967471233055	0.286967471233055	0.286967471233055	0.286967471233055
ENSG00002434	0.278702585663241	0.278702585663241	0.278702585663241	0.278702585663241
ENSG00002436	0.251357970264953	0.251357970264953	0.251357970264953	0.251357970264953
ENSG00002438	0.278154124069361	0.278154124069361	0.278154124069361	0.278154124069361
ENSG00002443	0.338475200970598	0.338475200970598	0.338475200970598	0.338475200970598
ENSG00002446	0.26333328797682	0.26333328797682	0.26333328797682	0.26333328797682
ENSG00002450	0.27382399501859	0.27382399501859	0.27382399501859	0.27382399501859
ENSG00002451	0.265464874308101	0.265464874308101	0.265464874308101	0.265464874308101
ENSG00002453	0.258426228784899	0.258426228784899	0.258426228784899	0.258426228784899
ENSG00002455	0.479189101920955	0.479189101920955	0.479189101920955	0.479189101920955
ENSG00002457	0.314314869516371	0.314314869516371	0.314314869516371	0.314314869516371
ENSG00002458	0.268730803892772	0.268730803892772	0.268730803892772	0.268730803892772
ENSG00002464	0.265091014097583	0.265091014097583	0.265091014097583	0.265091014097583
ENSG00002471	0.438489451977082	0.438489451977082	0.438489451977082	0.438489451977082
ENSG00002475	0.261813159239954	0.261813159239954	0.261813159239954	0.261813159239954
ENSG00002477	0.246364727628541	0.246364727628541	0.246364727628541	0.246364727628541
ENSG00002479	0.27906044316518	0.27906044316518	0.27906044316518	0.27906044316518
ENSG00002480	0.320669498410244	0.320669498410244	0.320669498410244	0.320669498410244
ENSG00002484	0.297562273966349	0.297562273966349	0.297562273966349	0.297562273966349
ENSG00002485	0.284129279288338	0.284129279288338	0.284129279288338	0.284129279288338
ENSG00002487	0.365641926290506	0.365641926290506	0.365641926290506	0.365641926290506
ENSG00002488	0.313753454043146	0.313753454043146	0.313753454043146	0.313753454043146
ENSG00002491	0.281313149898703	0.281313149898703	0.281313149898703	0.281313149898703
ENSG00002497	0.352877061289533	0.352877061289533	0.352877061289533	0.352877061289533
ENSG00002498	0.31853719556228	0.31853719556228	0.31853719556228	0.31853719556228
ENSG00002503	0.254250458864255	0.254250458864255	0.254250458864255	0.254250458864255
ENSG00002505	0.271480334847279	0.271480334847279	0.271480334847279	0.271480334847279
ENSG00002507	0.295959696104968	0.295959696104968	0.295959696104968	0.295959696104968
ENSG00002512	0.262659711495589	0.262659711495589	0.262659711495589	0.262659711495589
ENSG00002513	0.286353433099233	0.286353433099233	0.286353433099233	0.286353433099233
ENSG00002514	0.257124336663216	0.257124336663216	0.257124336663216	0.257124336663216
ENSG00002515	0.234815253253445	0.234815253253445	0.234815253253445	0.234815253253445
ENSG00002516	0.283344395694619	0.283344395694619	0.283344395694619	0.283344395694619
ENSG00002517	0.289856155965513	0.289856155965513	0.289856155965513	0.289856155965513
ENSG00002518	0.275141512246115	0.275141512246115	0.275141512246115	0.275141512246115
ENSG00002519	0.268900936593501	0.268900936593501	0.268900936593501	0.268900936593501
ENSG00002520	0.307510277922325	0.307510277922325	0.307510277922325	0.307510277922325
ENSG00002525	0.452221461968602	0.452221461968602	0.452221461968602	0.452221461968602
ENSG00002526	0.261240036203004	0.261240036203004	0.261240036203004	0.261240036203004
ENSG00002527	0.263246030401604	0.263246030401604	0.263246030401604	0.263246030401604
ENSG00002528	0.269825877152045	0.269825877152045	0.269825877152045	0.269825877152045
ENSG00002531	0.283462460855592	0.283462460855592	0.283462460855592	0.283462460855592
ENSG00002534	0.428272605639436	0.428272605639436	0.428272605639436	0.428272605639436
ENSG00002536	0.264739874300896	0.264739874300896	0.264739874300896	0.264739874300896
ENSG00002548	0.28408513831178	0.28408513831178	0.28408513831178	0.28408513831178
ENSG00002550	0.266147887119899	0.266147887119899	0.266147887119899	0.266147887119899
ENSG00002552	0.28093078908446	0.28093078908446	0.28093078908446	0.28093078908446
ENSG00002557	0.272878482400267	0.272878482400267	0.272878482400267	0.272878482400267
ENSG00002561	0.282519913228116	0.282519913228116	0.282519913228116	0.282519913228116
ENSG00002564	0.271047890952902	0.271047890952902	0.271047890952902	0.271047890952902
ENSG00002568	0.247693654023684	0.247693654023684	0.247693654023684	0.247693654023684
ENSG00002573	0.312040522290023	0.312040522290023	0.312040522290023	0.312040522290023
ENSG00002574	0.254169954785367	0.254169954785367	0.254169954785367	0.254169954785367
ENSG00002576	0.249693173534653	0.249693173534653	0.249693173534653	0.249693173534653
ENSG00002580	0.265502908745619	0.265502908745619	0.265502908745619	0.265502908745619
ENSG00002582	0.2331270435605	0.2331270435605	0.2331270435605	0.2331270435605
ENSG00002583	0.307631343428192	0.307631343428192	0.307631343428192	0.307631343428192
ENSG00002584	0.246899808153413	0.246899808153413	0.246899808153413	0.246899808153413
ENSG00002588	0.351271781510099	0.351271781510099	0.351271781510099	0.351271781510099
ENSG00002591	0.255471381783722	0.255471381783722	0.255471381783722	0.255471381783722
ENSG00002597	0.422519989178306	0.422519989178306	0.422519989178306	0.422519989178306
ENSG00002598	0.274910140679962	0.274910140679962	0.274910140679962	0.274910140679962
ENSG00002599	0.260070625559114	0.260070625559114	0.260070625559114	0.260070625559114
ENSG00002601	0.254328053206593	0.254328053206593	0.254328053206593	0.254328053206593
ENSG00002610	0.25223332171742	0.25223332171742	0.25223332171742	0.25223332171742
ENSG00002611	0.358457221612754	0.358457221612754	0.358457221612754	0.358457221612754
ENSG00002612	0.267187605801429	0.267187605801429	0.267187605801429	0.267187605801429
ENSG00002615	0.258109959254304	0.258109959254304	0.258109959254304	0.258109959254304
ENSG00002616	0.320592770816497	0.320592770816497	0.320592770816497	0.320592770816497
ENSG00002618	0.283940446550724	0.283940446550724	0.283940446550724	0.283940446550724
ENSG00002619	0.261465472374541	0.261465472374541	0.261465472374541	0.261465472374541
ENSG00002621	0.263129698040441	0.263129698040441	0.263129698040441	0.263129698040441
ENSG00002623	0.275190912599782	0.275190912599782	0.275190912599782	0.275190912599782
ENSG00002624	0.333671046356488	0.333671046356488	0.333671046356488	0.333671046356488
ENSG00002627	0.985124675754307	0.985124675754307	0.985124675754307	0.985124675754307
ENSG00002628	0.687496666250972	0.687496666250972	0.687496666250972	0.687496666250972
ENSG00002634	0.283089440647401	0.283089440647401	0.283089440647401	0.283089440647401
ENSG00002640	0.302092666058287	0.302092666058287	0.302092666058287	0.302092666058287
ENSG00002644	0.248050278638943	0.248050278638943	0.248050278638943	0.248050278638943
ENSG00002645	0.251771180659674	0.251771180659674	0.251771180659674	0.251771180659674
ENSG00002648	0.266370089725284	0.266370089725284	0.266370089725284	0.266370089725284
ENSG00002649	0.283507117305942	0.283507117305942	0.283507117305942	0.283507117305942
ENSG00002653	0.274037932299288	0.274037932299288	0.274037932299288	0.274037932299288
ENSG00002657	0.261881747812297	0.261881747812297	0.261881747812297	0.261881747812297
ENSG00002661	0.276183783277175	0.276183783277175	0.276183783277175	0.276183783277175
ENSG00002663	0.28122669097977	0.28122669097977	0.28122669097977	0.28122669097977
ENSG00002666	0.271973327639157	0.271973327639157	0.271973327639157	0.271973327639157
ENSG00002670	0.255896999326442	0.255896999326442	0.255896999326442	0.255896999326442
ENSG00002673	0.259655909828283	0.259655909828283	0.259655909828283	0.259655909828283
ENSG00002678	0.269387098436761	0.269387098436761	0.269387098436761	0.269387098436761
ENSG00002679	0.298179387240457	0.298179387240457	0.298179387240457	0.298179387240457
ENSG00002680	0.240714565547623	0.240714565547623	0.240714565547623	0.240714565547623
ENSG00002688	0.268534442941499	0.268534442941499	0.268534442941499	0.268534442941499
ENSG00002695	0.230910656919112	0.230910656919112	0.230910656919112	0.230910656919112
ENSG00002698	0.249402109666859	0.249402109666859	0.249402109666859	0.249402109666859
ENSG00002700	0.265328182920053	0.265328182920053	0.265328182920053	0.265328182920053
ENSG00002712	0.270592139028808	0.270592139028808	0.270592139028808	0.270592139028808
ENSG00002719	0.281135273029521	0.281135273029521	0.281135273029521	0.281135273029521
ENSG00002724	0.281856107781287	0.281856107781287	0.281856107781287	0.281856107781287
ENSG00002725	0.299508611408742	0.299508611408742	0.299508611408742	0.299508611408742
ENSG00002726	0.254045477885164	0.254045477885164	0.254045477885164	0.254045477885164
ENSG00002727	0.27505726671604	0.27505726671604	0.27505726671604	0.27505726671604
ENSG00002730	0.274896628398966	0.274896628398966	0.274896628398966	0.274896628398966
ENSG00002732	0.37126853384189	0.37126853384189	0.37126853384189	0.37126853384189
ENSG00002734	0.250010575491632	0.250010575491632	0.250010575491632	0.250010575491632
ENSG00002736	0.24713706979257	0.24713706979257	0.24713706979257	0.24713706979257
ENSG00002737	0.255488381094816	0.255488381094816	0.255488381094816	0.255488381094816
ENSG00002743	0.28996910894086	0.28996910894086	0.28996910894086	0.28996910894086
ENSG00002745	0.259999440205018	0.259999440205018	0.259999440205018	0.259999440205018
ENSG00002749	0.293557928859515	0.293557928859515	0.293557928859515	0.293557928859515
ENSG00002751	0.364293313339749	0.364293313339749	0.364293313339749	0.364293313339749
ENSG00002752	0.263572506533215	0.263572506533215	0.263572506533215	0.263572506533215
ENSG00002754	0.27511016142128	0.27511016142128	0.27511016142128	0.27511016142128
ENSG00002759	0.268917899703907	0.268917899703907	0.268917899703907	0.268917899703907
ENSG00002761	0.295078291194293	0.295078291194293	0.295078291194293	0.295078291194293
ENSG00002763	0.240239881774831	0.240239881774831	0.240239881774831	0.240239881774831
ENSG00002765	0.276106818609701	0.276106818609701	0.276106818609701	0.276106818609701
ENSG00002766	0.298070256600303	0.298070256600303	0.298070256600303	0.298070256600303
ENSG00002770	0.261248506136243	0.261248506136243	0.261248506136243	0.261248506136243
ENSG00002774	0.271472563404365	0.271472563404365	0.271472563404365	0.271472563404365
ENSG00002776	0.273210575921427	0.273210575921427	0.273210575921427	0.273210575921427
ENSG00002783	0.310081918290886	0.310081918290886	0.310081918290886	0.310081918290886
ENSG00002786	0.268073427281463	0.268073427281463	0.268073427281463	0.268073427281463
ENSG00002788	0.300558162149407	0.300558162149407	0.300558162149407	0.300558162149407
ENSG00002789	0.401381339234861	0.401381339234861	0.401381339234861	0.401381339234861
ENSG00002791	0.433210920634486	0.433210920634486	0.433210920634486	0.433210920634486
ENSG00002792	0.2733979623181	0.2733979623181	0.2733979623181	0.2733979623181
ENSG00002794	0.301317120459718	0.301317120459718	0.301317120459718	0.301317120459718
ENSG00002795	0.477842719045603	0.477842719045603	0.477842719045603	0.477842719045603
ENSG00002797	0.300782414733432	0.300782414733432	0.300782414733432	0.300782414733432
ENSG00002802	0.269672349360301	0.269672349360301	0.269672349360301	0.269672349360301
ENSG00002803	0.301573474054511	0.301573474054511	0.301573474054511	0.301573474054511
ENSG00002805	0.282917531117558	0.282917531117558	0.282917531117558	0.282917531117558
ENSG00002806	0.682172320530566	0.682172320530566	0.682172320530566	0.682172320530566
